TIME,value
2020/10/16 22:52,7.1
2020/10/16 23:03,7.4
2020/10/16 23:12,6.1
2020/10/16 23:22,1.9
2020/10/16 23:32,6.1
2020/10/16 23:42,3.5
2020/10/16 23:52,6.5
2020/10/17 0:04,8.4
2020/10/17 0:12,5.6
2020/10/17 0:22,6.5
2020/10/17 0:32,6.5
2020/10/17 0:42,8.1
2020/10/17 0:52,6.7
2020/10/17 1:03,8.1
2020/10/17 1:12,6.3
2020/10/17 1:22,6.8
2020/10/17 1:32,8.1
2020/10/17 1:42,7.8
2020/10/17 1:52,7.5
2020/10/17 2:03,8.9
2020/10/17 2:12,8.1
2020/10/17 2:22,8.5
2020/10/17 2:32,5.8
2020/10/17 2:42,6.8
2020/10/17 2:52,7.7
2020/10/17 3:04,7.8
2020/10/17 3:12,7.7
2020/10/17 3:22,6.2
2020/10/17 3:32,6.8
2020/10/17 3:42,7.1
2020/10/17 3:52,6.9
2020/10/17 4:03,8
2020/10/17 4:12,6.2
2020/10/17 4:22,6.3
2020/10/17 4:32,6.6
2020/10/17 4:42,4.5
2020/10/17 4:52,7.5
2020/10/17 5:03,8.7
2020/10/17 5:12,7.4
2020/10/17 5:22,7.6
2020/10/17 5:32,7.5
2020/10/17 5:42,7.2
2020/10/17 5:52,7.2
2020/10/17 6:03,9.4
2020/10/17 6:12,8
2020/10/17 6:22,8.2
2020/10/17 6:32,8.8
2020/10/17 6:42,8.8
2020/10/17 6:52,7.4
2020/10/17 7:03,7.8
2020/10/17 7:12,6
2020/10/17 7:22,6.3
2020/10/17 7:32,9.5
2020/10/17 7:42,7.4
2020/10/17 7:52,8.2
2020/10/17 8:04,9.2
2020/10/17 8:12,6.7
2020/10/17 8:22,8.2
2020/10/17 8:32,6
2020/10/17 8:42,7.8
2020/10/17 8:52,7.9
2020/10/17 9:03,8.8
2020/10/17 9:12,7.7
2020/10/17 9:22,7.5
2020/10/17 9:32,9
2020/10/17 9:42,5.8
2020/10/17 9:52,8.5
2020/10/17 10:03,6
2020/10/17 10:12,6.9
2020/10/17 10:22,8.2
2020/10/17 10:32,6.9
2020/10/17 10:42,7.3
2020/10/17 10:52,7.3
2020/10/17 11:03,6.6
2020/10/17 11:12,6
2020/10/17 11:22,7.2
2020/10/17 11:32,7.2
2020/10/17 11:42,6.6
2020/10/17 11:52,4.5
2020/10/17 12:03,6
2020/10/17 12:12,5.8
2020/10/17 12:22,6
2020/10/17 12:32,6.7
2020/10/17 12:42,6.1
2020/10/17 12:52,5.6
2020/10/17 13:03,7.4
2020/10/17 13:12,6.7
2020/10/17 13:22,6.5
2020/10/17 13:32,8.4
2020/10/17 13:42,6.2
2020/10/17 13:52,7.5
2020/10/17 14:03,7.7
2020/10/17 14:12,6.3
2020/10/17 14:22,7.7
2020/10/17 14:32,8.4
2020/10/17 14:42,7.3
2020/10/17 14:52,6.4
2020/10/17 15:03,8.9
2020/10/17 15:12,4
2020/10/17 15:22,2.5
2020/10/17 15:32,8.5
2020/10/17 15:42,2.5
2020/10/17 15:52,6.6
2020/10/17 16:04,6.5
2020/10/17 16:12,7.9
2020/10/17 16:22,6.3
2020/10/17 16:33,8.2
2020/10/17 16:42,8
2020/10/17 16:52,8
2020/10/17 17:03,8.5
2020/10/17 17:12,6.9
2020/10/17 17:22,8.1
2020/10/17 17:32,8.4
2020/10/17 17:42,7.8
2020/10/17 17:52,8.3
2020/10/17 18:03,8.9
2020/10/17 18:12,7.2
2020/10/17 18:22,7.1
2020/10/17 18:32,8.4
2020/10/17 18:42,7.7
2020/10/17 18:52,8
2020/10/17 19:03,8.2
2020/10/17 19:12,6.9
2020/10/17 19:22,5.1
2020/10/17 19:32,6.4
2020/10/17 19:42,8.4
2020/10/17 19:52,7.9
2020/10/17 20:03,8.5
2020/10/17 20:12,7.5
2020/10/17 20:22,5.8
2020/10/17 20:32,8
2020/10/17 20:42,2.7
2020/10/17 20:52,8.1
2020/10/17 21:03,7.2
2020/10/17 21:12,8.1
2020/10/17 21:22,7.8
2020/10/17 21:32,7.9
2020/10/17 21:42,7.8
2020/10/17 21:52,8.2
2020/10/17 22:03,8.9
2020/10/17 22:12,7.3
2020/10/17 22:22,7.6
2020/10/17 22:32,8.8
2020/10/17 22:42,8.3
2020/10/17 22:52,7.4
2020/10/17 23:03,6.6
2020/10/17 23:12,6.9
2020/10/17 23:22,5.3
2020/10/17 23:32,9.4
2020/10/17 23:42,6.3
2020/10/17 23:52,8.5
2020/10/18 0:05,10.7
2020/10/18 0:12,6.2
2020/10/18 0:22,7.6
2020/10/18 0:32,11.9
2020/10/18 0:42,11.4
2020/10/18 0:52,5.3
2020/10/18 1:03,12.9
2020/10/18 1:12,11.8
2020/10/18 1:22,10.5
2020/10/18 1:32,11.4
2020/10/18 1:42,10.5
2020/10/18 1:52,10.7
2020/10/18 2:03,10.6
2020/10/18 2:12,9.4
2020/10/18 2:22,8.6
2020/10/18 2:33,11.2
2020/10/18 2:42,9
2020/10/18 2:52,10.9
2020/10/18 3:03,7
2020/10/18 3:12,8.1
2020/10/18 3:22,9.1
2020/10/18 3:32,10.3
2020/10/18 3:42,9.2
2020/10/18 3:52,8.4
2020/10/18 4:03,10.5
2020/10/18 4:12,8.7
2020/10/18 4:22,9.2
2020/10/18 4:32,8.7
2020/10/18 4:42,8.9
2020/10/18 4:52,8.3
2020/10/18 5:03,7.3
2020/10/18 5:12,8.7
2020/10/18 5:22,8
2020/10/18 5:32,8.7
2020/10/18 5:42,7.6
2020/10/18 5:52,6.9
2020/10/18 6:03,9.1
2020/10/18 6:12,7.9
2020/10/18 6:22,7.4
2020/10/18 6:33,7.8
2020/10/18 6:42,6.7
2020/10/18 6:52,6.7
2020/10/18 7:03,8
2020/10/18 7:12,7.4
2020/10/18 7:22,7
2020/10/18 7:32,7.9
2020/10/18 7:42,7
2020/10/18 7:52,6.6
2020/10/18 8:04,7
2020/10/18 8:12,6.6
2020/10/18 8:22,6.4
2020/10/18 8:33,6.7
2020/10/18 8:42,4.5
2020/10/18 8:52,7.3
2020/10/18 9:03,6.6
2020/10/18 9:12,6.7
2020/10/18 9:22,6.4
2020/10/18 9:33,6.5
2020/10/18 9:42,7.4
2020/10/18 9:52,7.1
2020/10/18 10:03,8
2020/10/18 10:12,6.7
2020/10/18 10:22,6.6
2020/10/18 10:32,6.5
2020/10/18 10:42,4.3
2020/10/18 10:52,5.7
2020/10/18 11:03,6.4
2020/10/18 11:12,6
2020/10/18 11:22,6.1
2020/10/18 11:33,6.9
2020/10/18 11:42,5.6
2020/10/18 11:52,5.8
2020/10/18 12:03,7.2
2020/10/18 12:12,4.5
2020/10/18 12:22,5
2020/10/18 12:32,7.3
2020/10/18 12:42,6.7
2020/10/18 12:52,6.6
2020/10/18 13:03,6.8
2020/10/18 13:12,4.1
2020/10/18 13:22,5.2
2020/10/18 13:32,6.8
2020/10/18 13:42,6.4
2020/10/18 13:52,6
2020/10/18 14:03,6.6
2020/10/18 14:12,3.5
2020/10/18 14:22,6.6
2020/10/18 14:32,7.5
2020/10/18 14:42,6.3
2020/10/18 14:52,6.8
2020/10/18 15:03,5.9
2020/10/18 15:12,5.7
2020/10/18 15:22,6
2020/10/18 15:32,6.9
2020/10/18 15:42,5.8
2020/10/18 15:52,6.4
2020/10/18 16:04,5.5
2020/10/18 16:12,5.4
2020/10/18 16:22,5.3
2020/10/18 16:32,5.6
2020/10/18 16:42,5.2
2020/10/18 16:52,6.6
2020/10/18 17:03,5.8
2020/10/18 17:12,5.9
2020/10/18 17:22,5.5
2020/10/18 17:32,6.5
2020/10/18 17:42,7.1
2020/10/18 17:52,5.5
2020/10/18 18:03,6.1
2020/10/18 18:12,4.7
2020/10/18 18:22,5.6
2020/10/18 18:32,7.2
2020/10/18 18:42,5.6
2020/10/18 18:52,5.1
2020/10/18 19:03,6.4
2020/10/18 19:12,6.6
2020/10/18 19:22,6.4
2020/10/18 19:32,6.5
2020/10/18 19:42,5
2020/10/18 19:52,5.5
2020/10/18 20:03,6.5
2020/10/18 20:12,5.5
2020/10/18 20:22,6.5
2020/10/18 20:32,6.8
2020/10/18 20:42,5.9
2020/10/18 20:52,6.1
2020/10/18 21:03,1.5
2020/10/18 21:12,5.9
2020/10/18 21:22,6
2020/10/18 21:32,2.2
2020/10/18 21:42,5.1
2020/10/18 21:52,3.5
2020/10/18 22:03,6.9
2020/10/18 22:12,6.2
2020/10/18 22:22,5
2020/10/18 22:32,6.2
2020/10/18 22:42,5.8
2020/10/18 22:52,4.9
2020/10/18 23:03,1
2020/10/18 23:12,5.5
2020/10/18 23:22,3.6
2020/10/18 23:32,6.2
2020/10/18 23:42,6.8
2020/10/18 23:52,7.4
2020/10/19 0:05,7
2020/10/19 0:12,6.9
2020/10/19 0:22,6
2020/10/19 0:32,6.2
2020/10/19 0:42,5.3
2020/10/19 0:52,6.4
2020/10/19 1:03,7.1
2020/10/19 1:12,7.1
2020/10/19 1:22,6.5
2020/10/19 1:32,5.5
2020/10/19 1:42,6.8
2020/10/19 1:52,5.8
2020/10/19 2:03,6.7
2020/10/19 2:12,6.7
2020/10/19 2:22,4.9
2020/10/19 2:32,8
2020/10/19 2:42,6.9
2020/10/19 2:52,8.4
2020/10/19 3:03,7.9
2020/10/19 3:12,7.5
2020/10/19 3:22,4.9
2020/10/19 3:32,7.6
2020/10/19 3:42,5.5
2020/10/19 3:52,7.3
2020/10/19 4:03,8.6
2020/10/19 4:12,7.1
2020/10/19 4:22,7.4
2020/10/19 4:33,7
2020/10/19 4:42,7.9
2020/10/19 4:52,7.5
2020/10/19 5:03,9.3
2020/10/19 5:12,6.5
2020/10/19 5:22,6.7
2020/10/19 5:33,7.5
2020/10/19 5:42,6.5
2020/10/19 5:52,6.3
2020/10/19 6:03,8.5
2020/10/19 6:12,4.8
2020/10/19 6:22,7.1
2020/10/19 6:32,5.8
2020/10/19 6:42,6.9
2020/10/19 6:52,6.5
2020/10/19 7:03,4.5
2020/10/19 7:12,7.8
2020/10/19 7:22,6.6
2020/10/19 7:33,8.3
2020/10/19 7:42,8.6
2020/10/19 7:52,8.4
2020/10/19 8:04,9.8
2020/10/19 8:12,5.6
2020/10/19 8:22,8.3
2020/10/19 8:32,8.8
2020/10/19 8:42,6.3
2020/10/19 8:52,8.8
2020/10/19 9:03,7.9
2020/10/19 9:12,9.3
2020/10/19 9:22,2.6
2020/10/19 9:32,9
2020/10/19 9:42,8.4
2020/10/19 9:52,8.3
2020/10/19 10:03,8.5
2020/10/19 10:12,7.1
2020/10/19 10:22,5.8
2020/10/19 10:32,4.3
2020/10/19 10:42,6.2
2020/10/19 10:52,6.9
2020/10/19 11:03,7.7
2020/10/19 11:12,8.5
2020/10/19 11:22,7.8
2020/10/19 11:33,8.8
2020/10/19 11:42,7.9
2020/10/19 11:52,7.4
2020/10/19 12:03,8.7
2020/10/19 12:12,6.2
2020/10/19 12:22,3.7
2020/10/19 12:32,7.4
2020/10/19 12:42,6.8
2020/10/19 12:52,4
2020/10/19 13:03,5
2020/10/19 13:12,7.5
2020/10/19 13:22,4.9
2020/10/19 13:32,9.2
2020/10/19 13:42,8
2020/10/19 13:52,6.2
2020/10/19 14:03,5.7
2020/10/19 14:12,5.2
2020/10/19 14:22,7.8
2020/10/19 14:32,7.1
2020/10/19 14:42,8.2
2020/10/19 14:52,7.3
2020/10/19 15:03,7.5
2020/10/19 15:12,4.2
2020/10/19 15:22,5.9
2020/10/19 15:32,6
2020/10/19 15:42,5.2
2020/10/19 15:52,7.7
2020/10/19 16:04,9.4
2020/10/19 16:12,8.8
2020/10/19 16:22,6
2020/10/19 16:32,6.8
2020/10/19 16:42,1.8
2020/10/19 16:52,7.7
2020/10/19 17:03,9.6
2020/10/19 17:12,8.2
2020/10/19 17:22,8.2
2020/10/19 17:32,7.9
2020/10/19 17:42,8.6
2020/10/19 17:52,7.8
2020/10/19 18:03,6.4
2020/10/19 18:12,7.7
2020/10/19 18:22,8.7
2020/10/19 18:32,8.3
2020/10/19 18:42,2
2020/10/19 18:52,6.4
2020/10/19 19:03,8.6
2020/10/19 19:12,8.3
2020/10/19 19:22,8.3
2020/10/19 19:32,8.2
2020/10/19 19:42,6.1
2020/10/19 19:52,9.2
2020/10/19 20:03,10.2
2020/10/19 20:12,9.1
2020/10/19 20:22,7.2
2020/10/19 20:32,6.5
2020/10/19 20:42,8.4
2020/10/19 20:52,8.1
2020/10/19 21:03,9.9
2020/10/19 21:12,7.9
2020/10/19 21:22,8.2
2020/10/19 21:32,8.5
2020/10/19 21:42,8.9
2020/10/19 21:52,8.3
2020/10/19 22:03,8.7
2020/10/19 22:12,8.2
2020/10/19 22:22,8
2020/10/19 22:32,10
2020/10/19 22:42,9.7
2020/10/19 22:52,8.6
2020/10/19 23:03,11.5
2020/10/19 23:12,7.6
2020/10/19 23:22,7.4
2020/10/19 23:32,6.2
2020/10/19 23:42,10.2
2020/10/19 23:52,9.9
2020/10/20 0:05,10.9
2020/10/20 0:12,8
2020/10/20 0:22,5.2
2020/10/20 0:33,7.4
2020/10/20 0:42,4.8
2020/10/20 0:52,10.8
2020/10/20 1:03,10.5
2020/10/20 1:12,11.3
2020/10/20 1:22,11.1
2020/10/20 1:32,9.9
2020/10/20 1:42,9.4
2020/10/20 1:52,9.4
2020/10/20 2:03,8.2
2020/10/20 2:12,11.1
2020/10/20 2:22,11.8
2020/10/20 2:32,9.9
2020/10/20 2:42,12.1
2020/10/20 2:52,12.4
2020/10/20 3:03,13
2020/10/20 3:12,10.5
2020/10/20 3:22,12.3
2020/10/20 3:33,12.4
2020/10/20 3:42,10.3
2020/10/20 3:52,10.2
2020/10/20 4:03,8.4
2020/10/20 4:12,9.2
2020/10/20 4:22,9.4
2020/10/20 4:32,9.7
2020/10/20 4:42,12.3
2020/10/20 4:52,12
2020/10/20 5:03,13
2020/10/20 5:12,11.5
2020/10/20 5:22,12.7
2020/10/20 5:33,13.3
2020/10/20 5:42,9.6
2020/10/20 5:52,10.1
2020/10/20 6:04,7
2020/10/20 6:12,11.4
2020/10/20 6:22,7.3
2020/10/20 6:32,9.9
2020/10/20 6:42,10.5
2020/10/20 6:52,11.2
2020/10/20 7:03,9.1
2020/10/20 7:12,12.3
2020/10/20 7:22,11.4
2020/10/20 7:32,13
2020/10/20 7:42,10.5
2020/10/20 7:52,10
2020/10/20 8:04,13.4
2020/10/20 8:12,10
2020/10/20 8:22,9.4
2020/10/20 8:32,11.5
2020/10/20 8:42,9.9
2020/10/20 8:52,12.1
2020/10/20 9:03,11.8
2020/10/20 9:12,10.7
2020/10/20 9:22,8.2
2020/10/20 9:33,9.2
2020/10/20 9:42,11.6
2020/10/20 9:52,6.3
2020/10/20 10:03,7
2020/10/20 10:12,10.4
2020/10/20 10:22,9.4
2020/10/20 10:32,11.1
2020/10/20 10:42,11.4
2020/10/20 10:52,10.4
2020/10/20 11:03,10.7
2020/10/20 11:12,10.3
2020/10/20 11:22,8.6
2020/10/20 11:32,11
2020/10/20 11:42,9
2020/10/20 11:52,9.7
2020/10/20 12:03,3.5
2020/10/20 12:12,8.5
2020/10/20 12:22,10.3
2020/10/20 12:32,10.6
2020/10/20 12:42,9.2
2020/10/20 12:52,8.4
2020/10/20 13:03,10.9
2020/10/20 13:12,10.5
2020/10/20 13:22,9.6
2020/10/20 13:32,8.9
2020/10/20 13:42,10.6
2020/10/20 13:52,8.7
2020/10/20 14:03,10.4
2020/10/20 14:12,9.4
2020/10/20 14:22,8.3
2020/10/20 14:32,6.1
2020/10/20 14:42,10.1
2020/10/20 14:52,8
2020/10/20 15:03,7.9
2020/10/20 15:12,8
2020/10/20 15:22,8.3
2020/10/20 15:32,8.9
2020/10/20 15:42,8.6
2020/10/20 15:52,9.1
2020/10/20 16:04,8.5
2020/10/20 16:12,3.4
2020/10/20 16:22,9.6
2020/10/20 16:32,9.4
2020/10/20 16:42,6.9
2020/10/20 16:52,8.3
2020/10/20 17:03,6.2
2020/10/20 17:12,9
2020/10/20 17:22,4.6
2020/10/20 17:32,9.8
2020/10/20 17:42,9.2
2020/10/20 17:52,8.3
2020/10/20 18:03,10.6
2020/10/20 18:12,9.4
2020/10/20 18:22,8.4
2020/10/20 18:32,10.3
2020/10/20 18:42,8.5
2020/10/20 18:52,7.7
2020/10/20 19:03,8.9
2020/10/20 19:12,4.5
2020/10/20 19:22,9.8
2020/10/20 19:32,8.3
2020/10/20 19:42,8.8
2020/10/20 19:52,8.3
2020/10/20 20:03,7.6
2020/10/20 20:12,8.8
2020/10/20 20:22,7
2020/10/20 20:32,8.6
2020/10/20 20:42,8
2020/10/20 20:52,9.6
2020/10/20 21:03,8.9
2020/10/20 21:12,9.4
2020/10/20 21:22,9.2
2020/10/20 21:32,9.1
2020/10/20 21:42,8.7
2020/10/20 21:52,3.6
2020/10/20 22:03,8.2
2020/10/20 22:12,6.8
2020/10/20 22:22,8.4
2020/10/20 22:32,7.2
2020/10/20 22:42,5.5
2020/10/20 22:52,5.6
2020/10/20 23:03,3.6
2020/10/20 23:12,6.2
2020/10/20 23:22,7.8
2020/10/20 23:32,7.1
2020/10/20 23:42,7.2
2020/10/20 23:52,10
2020/10/21 0:05,12
2020/10/21 0:12,9.9
2020/10/21 0:22,9
2020/10/21 0:32,9.8
2020/10/21 0:42,10.3
2020/10/21 0:52,9.7
2020/10/21 1:03,10.7
2020/10/21 1:12,10
2020/10/21 1:22,11
2020/10/21 1:32,10.8
2020/10/21 1:42,9.4
2020/10/21 1:52,10.1
2020/10/21 2:03,10.6
2020/10/21 2:12,9.3
2020/10/21 2:22,10.7
2020/10/21 2:32,12.1
2020/10/21 2:42,9.8
2020/10/21 2:52,10.3
2020/10/21 3:03,11.4
2020/10/21 3:12,10.7
2020/10/21 3:22,10.4
2020/10/21 3:32,8
2020/10/21 3:42,8.5
2020/10/21 3:52,8.4
2020/10/21 4:03,10.2
2020/10/21 4:12,11.7
2020/10/21 4:22,9.7
2020/10/21 4:32,8.6
2020/10/21 4:42,9.7
2020/10/21 4:52,9.9
2020/10/21 5:03,8.4
2020/10/21 5:12,8.8
2020/10/21 5:22,9.7
2020/10/21 5:32,9.8
2020/10/21 5:42,9.7
2020/10/21 5:52,7.6
2020/10/21 6:04,7.5
2020/10/21 6:12,8.3
2020/10/21 6:22,11.4
2020/10/21 6:32,11.5
2020/10/21 6:42,11.1
2020/10/21 6:52,9.9
2020/10/21 7:03,7.9
2020/10/21 7:12,6.8
2020/10/21 7:22,9.3
2020/10/21 7:32,6.6
2020/10/21 7:42,9.2
2020/10/21 7:52,9.1
2020/10/21 8:04,10.5
2020/10/21 8:12,7.8
2020/10/21 8:22,7.9
2020/10/21 8:33,7.6
2020/10/21 8:42,8.1
2020/10/21 8:52,6.5
2020/10/21 9:03,4.9
2020/10/21 9:12,7.5
2020/10/21 9:22,6.1
2020/10/21 9:32,9.4
2020/10/21 9:42,8.6
2020/10/21 9:52,9.3
2020/10/21 10:03,10.1
2020/10/21 10:12,9.1
2020/10/21 10:22,8.4
2020/10/21 10:32,9.7
2020/10/21 10:42,9
2020/10/21 10:52,9
2020/10/21 11:03,9.6
2020/10/21 11:12,6.5
2020/10/21 11:22,8.7
2020/10/21 11:32,6.6
2020/10/21 11:42,8.2
2020/10/21 11:52,4.1
2020/10/21 12:03,8.4
2020/10/21 12:12,7.2
2020/10/21 12:22,8.1
2020/10/21 12:32,6.3
2020/10/21 12:42,6.5
2020/10/21 12:52,6.1
2020/10/21 13:03,7.9
2020/10/21 13:12,7.5
2020/10/21 13:22,7.2
2020/10/21 13:32,9.8
2020/10/21 13:42,6.8
2020/10/21 13:52,6.5
2020/10/21 14:03,8.3
2020/10/21 14:12,8.3
2020/10/21 14:22,6.5
2020/10/21 14:32,7.7
2020/10/21 14:42,8.9
2020/10/21 14:52,7.6
2020/10/21 15:03,9.1
2020/10/21 15:12,8.4
2020/10/21 15:22,7.4
2020/10/21 15:32,9.4
2020/10/21 15:42,5.5
2020/10/21 15:52,7.6
2020/10/21 16:04,7.6
2020/10/21 16:12,8.9
2020/10/21 16:22,8.4
2020/10/21 16:32,7.1
2020/10/21 16:42,7.5
2020/10/21 16:52,7.3
2020/10/21 17:03,9.5
2020/10/21 17:12,7
2020/10/21 17:22,4.2
2020/10/21 17:32,1.7
2020/10/21 17:42,8
2020/10/21 17:52,9
2020/10/21 18:03,7.6
2020/10/21 18:12,8.1
2020/10/21 18:22,7.7
2020/10/21 18:33,9.1
2020/10/21 18:42,9.2
2020/10/21 18:52,5.7
2020/10/21 19:03,8.9
2020/10/21 19:12,4.3
2020/10/21 19:22,8.9
2020/10/21 19:32,10
2020/10/21 19:42,7.6
2020/10/21 19:52,7.5
2020/10/21 20:03,9.3
2020/10/21 20:12,7.4
2020/10/21 20:22,9.2
2020/10/21 20:32,9.3
2020/10/21 20:42,8.9
2020/10/21 20:52,8.5
2020/10/21 21:03,10.1
2020/10/21 21:12,8.4
2020/10/21 21:22,9.6
2020/10/21 21:32,8.5
2020/10/21 21:42,8.9
2020/10/21 21:52,10.3
2020/10/21 22:03,9.3
2020/10/21 22:12,8.8
2020/10/21 22:22,7.9
2020/10/21 22:32,10
2020/10/21 22:42,10
2020/10/21 22:52,10.3
2020/10/21 23:03,6.8
2020/10/21 23:12,10.4
2020/10/21 23:22,10.1
2020/10/21 23:32,7.8
2020/10/21 23:42,10.1
2020/10/21 23:52,10.2
2020/10/22 0:05,11.3
2020/10/22 0:12,10.5
2020/10/22 0:22,9.7
2020/10/22 0:32,8.7
2020/10/22 0:42,4.4
2020/10/22 0:52,11.4
2020/10/22 1:03,11
2020/10/22 1:12,0.9
2020/10/22 1:22,11.6
2020/10/22 1:32,10
2020/10/22 1:42,11.3
2020/10/22 1:52,10.5
2020/10/22 2:03,11.7
2020/10/22 2:12,11.2
2020/10/22 2:22,9.9
2020/10/22 2:32,8.3
2020/10/22 2:42,7.4
2020/10/22 2:52,11.6
2020/10/22 3:03,11
2020/10/22 3:12,8.7
2020/10/22 3:22,10.5
2020/10/22 3:32,12.5
2020/10/22 3:42,12.5
2020/10/22 3:52,13.3
2020/10/22 4:03,12.5
2020/10/22 4:12,7.4
2020/10/22 4:22,11.8
2020/10/22 4:33,12.2
2020/10/22 4:42,12.3
2020/10/22 4:52,10.2
2020/10/22 5:03,11.1
2020/10/22 5:12,8.5
2020/10/22 5:22,10.8
2020/10/22 5:32,12.5
2020/10/22 5:42,12.4
2020/10/22 5:52,10.4
2020/10/22 6:03,11.8
2020/10/22 6:12,11.1
2020/10/22 6:22,10.8
2020/10/22 6:33,13
2020/10/22 6:42,11.7
2020/10/22 6:52,8
2020/10/22 7:03,12.2
2020/10/22 7:12,7.8
2020/10/22 7:22,10.5
2020/10/22 7:32,10.5
2020/10/22 7:42,10
2020/10/22 7:52,8
2020/10/22 8:04,12.6
2020/10/22 8:12,8.6
2020/10/22 8:22,12.5
2020/10/22 8:32,11.5
2020/10/22 8:42,10.3
2020/10/22 8:52,11.9
2020/10/22 9:03,13.2
2020/10/22 9:12,10.5
2020/10/22 9:22,11.5
2020/10/22 9:32,11.1
2020/10/22 9:42,12.3
2020/10/22 9:52,10
2020/10/22 10:03,13.6
2020/10/22 10:12,12.5
2020/10/22 10:22,12
2020/10/22 10:32,9.9
2020/10/22 10:42,10.9
2020/10/22 10:52,12.4
2020/10/22 11:03,5.7
2020/10/22 11:12,13.4
2020/10/22 11:22,8.7
2020/10/22 11:32,11.2
2020/10/22 11:42,10.9
2020/10/22 11:52,12.4
2020/10/22 12:03,9.8
2020/10/22 12:12,10.2
2020/10/22 12:22,11.5
2020/10/22 12:32,5.2
2020/10/22 12:42,7.6
2020/10/22 12:52,10.4
2020/10/22 13:03,2.5
2020/10/22 13:12,12.3
2020/10/22 13:22,9.9
2020/10/22 13:32,6.8
2020/10/22 13:42,10.2
2020/10/22 13:52,12.2
2020/10/22 14:03,10.3
2020/10/22 14:12,12.2
2020/10/22 14:22,11.4
2020/10/22 14:32,11.7
2020/10/22 14:42,12.6
2020/10/22 14:52,10
2020/10/22 15:03,3.8
2020/10/22 15:12,12
2020/10/22 15:22,7.1
2020/10/22 15:32,12.4
2020/10/22 15:42,12.1
2020/10/22 15:52,3.9
2020/10/22 16:04,11.5
2020/10/22 16:12,5.7
2020/10/22 16:22,8.8
2020/10/22 16:32,13.3
2020/10/22 16:42,12.7
2020/10/22 16:52,4.6
2020/10/22 17:03,2.2
2020/10/22 17:12,9
2020/10/22 17:22,11.6
2020/10/22 17:32,13.5
2020/10/22 17:42,10
2020/10/22 17:52,11.5
2020/10/22 18:03,3.6
2020/10/22 18:12,9.6
2020/10/22 18:22,11.2
2020/10/22 18:32,10.2
2020/10/22 18:42,9.5
2020/10/22 18:52,4.4
2020/10/22 19:03,13.3
2020/10/22 19:12,1.7
2020/10/22 19:22,9.7
2020/10/22 19:32,9.6
2020/10/22 19:42,11.6
2020/10/22 19:52,10.5
2020/10/22 20:03,6.3
2020/10/22 20:12,6.3
2020/10/22 20:22,12.9
2020/10/22 20:32,12.3
2020/10/22 20:42,14
2020/10/22 20:52,13.4
2020/10/22 21:03,13.5
2020/10/22 21:12,9.1
2020/10/22 21:22,2.4
2020/10/22 21:32,15.1
2020/10/22 21:42,14.2
2020/10/22 21:52,12.9
2020/10/22 22:03,14.8
2020/10/22 22:12,11.9
2020/10/22 22:22,7.7
2020/10/22 22:32,14.6
2020/10/22 22:42,14.5
2020/10/22 22:52,10.3
2020/10/22 23:03,13.2
2020/10/22 23:12,8.1
2020/10/22 23:22,13.6
2020/10/22 23:32,14.9
2020/10/22 23:42,6.6
2020/10/22 23:52,12.1
2020/10/23 0:05,12.3
2020/10/23 0:12,12.6
2020/10/23 0:22,2.2
2020/10/23 0:32,11.4
2020/10/23 0:42,14.6
2020/10/23 0:52,12.3
2020/10/23 1:03,11.7
2020/10/23 1:12,15.3
2020/10/23 1:22,14.8
2020/10/23 1:32,15.5
2020/10/23 1:42,14.9
2020/10/23 1:52,14.9
2020/10/23 2:03,16.2
2020/10/23 2:12,15.7
2020/10/23 2:22,15.9
2020/10/23 2:32,16.1
2020/10/23 2:42,16.1
2020/10/23 2:52,16.3
2020/10/23 3:04,16.4
2020/10/23 3:12,16.1
2020/10/23 3:22,16.4
2020/10/23 3:32,16.3
2020/10/23 3:42,16.3
2020/10/23 3:52,16
2020/10/23 4:03,16.6
2020/10/23 4:12,15.6
2020/10/23 4:22,15.4
2020/10/23 4:33,15.7
2020/10/23 4:42,16.2
2020/10/23 4:52,16.6
2020/10/23 5:03,17.1
2020/10/23 5:12,17.3
2020/10/23 5:22,16.5
2020/10/23 5:33,16.5
2020/10/23 5:42,16.1
2020/10/23 5:52,17
2020/10/23 6:03,17.4
2020/10/23 6:12,16.9
2020/10/23 6:22,16
2020/10/23 6:33,17.4
2020/10/23 6:42,17.1
2020/10/23 6:52,17.5
2020/10/23 7:03,17.6
2020/10/23 7:12,17.7
2020/10/23 7:22,17.2
2020/10/23 7:32,17.3
2020/10/23 7:42,16.6
2020/10/23 7:52,17.2
2020/10/23 8:04,17.6
2020/10/23 8:12,17.5
2020/10/23 8:22,17.5
2020/10/23 8:32,17.2
2020/10/23 8:42,16.5
2020/10/23 8:52,16.4
2020/10/23 9:03,16.9
2020/10/23 9:12,16.5
2020/10/23 9:22,16.7
2020/10/23 9:32,16.9
2020/10/23 9:42,16
2020/10/23 9:52,16
2020/10/23 10:03,15.9
2020/10/23 10:12,15.2
2020/10/23 10:22,15.5
2020/10/23 10:32,16.2
2020/10/23 10:42,16
2020/10/23 10:52,15.9
2020/10/23 11:03,15.4
2020/10/23 11:12,14.9
2020/10/23 11:22,14.8
2020/10/23 11:32,15.3
2020/10/23 11:42,14.9
2020/10/23 11:52,14.6
2020/10/23 12:03,15.4
2020/10/23 12:12,15.1
