TIME,value
2015/2/21 3:48,0.69212
2015/2/21 4:00,0.71662
2015/2/21 4:01,0.70454
2015/2/21 4:02,0.71687
2015/2/21 4:03,0.71592
2015/2/21 4:15,0.70269
2015/2/21 4:16,0.70637
2015/2/21 4:17,0.70247
2015/2/21 4:18,0.70422
2015/2/21 4:30,0.708
2015/2/21 4:31,0.71345
2015/2/21 4:32,0.71162
2015/2/21 4:33,0.70382
2015/2/21 4:45,0.70416
2015/2/21 4:46,0.70819
2015/2/21 4:47,0.70477
2015/2/21 4:48,0.69454
2015/2/21 5:00,0.69901
2015/2/21 5:01,0.69441
2015/2/21 5:02,0.70157
2015/2/21 5:03,0.7139
2015/2/21 5:15,0.70241
2015/2/21 5:16,0.70135
2015/2/21 5:17,0.70408
2015/2/21 5:18,0.70987
2015/2/21 5:30,0.69383
2015/2/21 5:31,0.7002
2015/2/21 5:32,0.70637
2015/2/21 5:33,0.7018
2015/2/21 5:45,0.69295
2015/2/21 5:46,0.68719
2015/2/21 5:47,0.69975
2015/2/21 5:48,0.69777
2015/2/21 6:00,0.68321
2015/2/21 6:01,0.69472
2015/2/21 6:02,0.67965
2015/2/21 6:03,0.6776
2015/2/21 6:15,0.68321
2015/2/21 6:16,0.6881
2015/2/21 6:17,0.68513
2015/2/21 6:18,0.68486
2015/2/21 6:30,0.67458
2015/2/21 6:31,0.68422
2015/2/21 6:32,0.68399
2015/2/21 6:33,0.6776
2015/2/21 6:45,0.67111
2015/2/21 6:46,0.67177
2015/2/21 6:47,0.67281
2015/2/21 6:48,0.66953
2015/2/21 7:00,0.67518
2015/2/21 7:01,0.67189
2015/2/21 7:02,0.66801
2015/2/21 7:03,0.67357
2015/2/21 7:15,0.66019
2015/2/21 7:16,0.66664
2015/2/21 7:17,0.65923
2015/2/21 7:18,0.6655
2015/2/21 7:30,0.65461
2015/2/21 7:31,0.65431
2015/2/21 7:32,0.65637
2015/2/21 7:33,0.65945
2015/2/21 7:45,0.65281
2015/2/21 7:46,0.65135
2015/2/21 7:47,0.64906
2015/2/21 7:48,0.64735
2015/2/21 8:00,0.65249
2015/2/21 8:01,0.64039
2015/2/21 8:02,0.6445
2015/2/21 8:03,0.64332
2015/2/21 8:15,0.63805
2015/2/21 8:16,0.64427
2015/2/21 8:17,0.64313
2015/2/21 8:18,0.64533
2015/2/21 8:30,0.63982
2015/2/21 8:31,0.63696
2015/2/21 8:32,0.63559
2015/2/21 8:33,0.63162
2015/2/21 8:45,0.62536
2015/2/21 8:46,0.63194
2015/2/21 8:47,0.63034
2015/2/21 8:48,0.6413
2015/2/21 9:00,0.62486
2015/2/21 9:01,0.62509
2015/2/21 9:02,0.63189
2015/2/21 9:03,0.63404
2015/2/21 9:15,0.61772
2015/2/21 9:16,0.626
2015/2/21 9:17,0.62315
2015/2/21 9:18,0.6171
2015/2/21 9:30,0.61922
2015/2/21 9:31,0.61505
2015/2/21 9:32,0.61527
2015/2/21 9:33,0.63646
2015/2/21 9:45,0.61226
2015/2/21 9:46,0.61253
2015/2/21 9:47,0.61195
2015/2/21 9:48,0.63646
2015/2/21 10:00,0.60441
2015/2/21 10:01,0.60523
2015/2/21 10:02,0.60842
2015/2/21 10:03,0.61105
2015/2/21 10:15,0.60252
2015/2/21 10:16,0.60363
2015/2/21 10:17,0.60112
2015/2/21 10:18,0.62113
2015/2/21 10:30,0.59197
2015/2/21 10:31,0.58931
2015/2/21 10:32,0.59313
2015/2/21 10:33,0.60016
2015/2/21 10:45,0.59175
2015/2/21 10:46,0.59153
2015/2/21 10:47,0.59792
2015/2/21 10:48,0.59895
2015/2/21 11:00,0.61075
2015/2/21 11:01,0.60432
2015/2/21 11:02,0.60903
2015/2/21 11:03,0.62315
2015/2/21 11:15,0.59969
2015/2/21 11:16,0.59838
2015/2/21 11:17,0.60043
2015/2/21 11:18,0.61226
2015/2/21 11:30,0.58627
2015/2/21 11:31,0.58742
2015/2/21 11:32,0.58422
2015/2/21 11:33,0.60097
2015/2/21 11:45,0.59011
2015/2/21 11:46,0.5799
2015/2/21 11:47,0.58537
2015/2/21 11:48,0.58282
2015/2/21 12:00,0.57626
2015/2/21 12:01,0.57852
2015/2/21 12:02,0.57578
2015/2/21 12:03,0.59048
2015/2/21 12:15,0.56174
2015/2/21 12:16,0.56482
2015/2/21 12:17,0.55911
2015/2/21 12:18,0.56265
2015/2/21 12:30,0.54184
2015/2/21 12:31,0.55135
2015/2/21 12:32,0.55212
2015/2/21 12:33,0.56144
2015/2/21 12:45,0.5448
2015/2/21 12:46,0.54747
2015/2/21 12:47,0.54587
2015/2/21 12:48,0.54208
2015/2/21 13:00,0.5355
2015/2/21 13:01,0.53464
2015/2/21 13:02,0.53628
2015/2/21 13:03,0.5445
2015/2/21 13:15,0.51879
2015/2/21 13:16,0.5268
2015/2/21 13:17,0.52418
2015/2/21 13:18,0.52272
2015/2/21 13:30,0.50034
2015/2/21 13:31,0.50112
2015/2/21 13:32,0.50021
2015/2/21 13:33,0.48642
2015/2/21 13:45,0.4834
2015/2/21 13:46,0.49039
2015/2/21 13:47,0.49184
2015/2/21 13:48,0.47916
2015/2/21 14:00,0.48555
2015/2/21 14:01,0.48902
2015/2/21 14:02,0.48765
2015/2/21 14:03,0.48803
2015/2/21 14:15,0.35562
2015/2/21 14:16,0.35181
2015/2/21 14:17,0.37076
2015/2/21 14:18,0.36905
2015/2/21 14:30,0.25534
2015/2/21 14:31,0.28368
2015/2/21 14:32,0.29428
2015/2/21 14:33,0.2904
2015/2/21 14:45,0.4024
2015/2/21 14:46,0.40843
2015/2/21 14:47,0.39725
2015/2/21 14:48,0.40414
2015/2/21 15:00,0.33402
2015/2/21 15:01,0.34373
2015/2/21 15:02,0.36574
2015/2/21 15:03,0.3872
2015/2/21 15:15,0.4114
2015/2/21 15:16,0.40423
2015/2/21 15:17,0.39907
2015/2/21 15:18,0.40333
2015/2/21 15:30,0.37362
2015/2/21 15:31,0.39062
2015/2/21 15:32,0.39542
2015/2/21 15:33,0.39527
2015/2/21 15:45,0.3934
2015/2/21 15:46,0.39519
2015/2/21 15:47,0.40295
2015/2/21 15:48,0.39123
2015/2/21 16:00,0.29675
2015/2/21 16:01,0.30912
2015/2/21 16:02,0.29611
2015/2/21 16:03,0.30452
2015/2/21 16:15,0.26207
2015/2/21 16:16,0.26346
2015/2/21 16:17,0.27373
2015/2/21 16:18,0.25652
2015/2/21 16:30,0.23051
2015/2/21 16:31,0.21578
2015/2/21 16:32,0.21689
2015/2/21 16:33,0.22748
2015/2/21 16:45,0.24442
2015/2/21 16:46,0.25182
2015/2/21 16:47,0.2452
2015/2/21 16:48,0.25208
2015/2/21 17:00,0.27985
2015/2/21 17:01,0.28035
2015/2/21 17:02,0.30989
2015/2/21 17:03,0.3267
2015/2/21 17:15,0.37008
2015/2/21 17:16,0.37305
2015/2/21 17:17,0.37577
2015/2/21 17:18,0.39204
2015/2/21 17:30,0.39658
2015/2/21 17:31,0.40318
2015/2/21 17:32,0.40843
2015/2/21 17:33,0.43762
2015/2/21 17:45,0.43914
2015/2/21 17:46,0.44382
2015/2/21 17:47,0.44656
2015/2/21 17:48,0.42592
2015/2/21 18:00,0.46865
2015/2/21 18:01,0.46939
2015/2/21 18:02,0.47007
2015/2/21 18:03,0.46222
2015/2/21 18:15,0.47507
2015/2/21 18:16,0.47738
2015/2/21 18:17,0.48195
2015/2/21 18:18,0.47997
2015/2/21 18:30,0.46973
2015/2/21 18:31,0.46391
2015/2/21 18:32,0.47324
2015/2/21 18:33,0.4719
2015/2/21 18:45,0.47426
2015/2/21 18:46,0.4607
2015/2/21 18:47,0.45295
2015/2/21 18:48,0.45012
2015/2/21 19:00,0.45496
2015/2/21 19:01,0.45523
2015/2/21 19:02,0.45295
2015/2/21 19:03,0.45173
2015/2/21 19:15,0.4719
2015/2/21 19:16,0.47487
2015/2/21 19:17,0.47817
2015/2/21 19:18,0.48158
2015/2/21 19:30,0.43767
2015/2/21 19:31,0.42148
2015/2/21 19:32,0.39633
2015/2/21 19:33,0.38478
2015/2/21 19:45,0.38115
2015/2/21 19:46,0.38172
2015/2/21 19:47,0.38492
2015/2/21 19:48,0.37268
2015/2/21 20:00,0.37571
2015/2/21 20:01,0.39639
2015/2/21 20:02,0.40729
2015/2/21 20:03,0.4114
2015/2/21 20:15,0.24891
2015/2/21 20:16,0.2767
2015/2/21 20:17,0.29063
2015/2/21 20:18,0.28798
2015/2/21 20:30,0.34092
2015/2/21 20:31,0.36734
2015/2/21 20:32,0.41186
2015/2/21 20:33,0.43157
2015/2/21 20:45,0.30069
2015/2/21 20:46,0.30935
2015/2/21 20:47,0.30889
2015/2/21 20:48,0.3025
2015/2/21 21:00,0.44646
2015/2/21 21:01,0.44568
2015/2/21 21:02,0.44154
2015/2/21 21:03,0.44367
2015/2/21 21:15,0.34606
2015/2/21 21:16,0.36905
2015/2/21 21:17,0.36254
2015/2/21 21:18,0.37107
2015/2/21 21:30,0.44622
2015/2/21 21:31,0.45546
2015/2/21 21:32,0.44565
2015/2/21 21:33,0.43762
2015/2/21 21:45,0.49079
2015/2/21 21:46,0.48646
2015/2/21 21:47,0.49176
2015/2/21 21:48,0.50578
2015/2/21 22:00,0.50106
2015/2/21 22:01,0.48994
2015/2/21 22:02,0.48195
2015/2/21 22:03,0.49005
2015/2/21 22:15,0.4958
2015/2/21 22:16,0.48834
2015/2/21 22:17,0.49153
2015/2/21 22:18,0.5082
2015/2/21 22:30,0.50669
2015/2/21 22:31,0.50569
2015/2/21 22:32,0.50596
2015/2/21 22:33,0.51304
2015/2/21 22:45,0.52981
2015/2/21 22:46,0.52418
2015/2/21 22:47,0.52418
2015/2/21 22:48,0.50618
2015/2/21 23:00,0.52961
2015/2/21 23:01,0.52971
2015/2/21 23:02,0.53354
2015/2/21 23:03,0.50336
2015/2/21 23:15,0.53154
2015/2/21 23:16,0.53697
2015/2/21 23:17,0.54108
2015/2/21 23:18,0.53643
2015/2/21 23:30,0.53417
2015/2/21 23:31,0.52761
2015/2/21 23:32,0.52692
2015/2/21 23:33,0.54047
2015/2/21 23:45,0.54722
2015/2/21 23:46,0.54496
2015/2/21 23:47,0.56231
2015/2/21 23:48,0.5566
2015/2/22 0:00,0.55721
2015/2/22 0:01,0.55592
2015/2/22 0:02,0.56825
2015/2/22 0:03,0.57112
2015/2/22 0:15,0.56929
2015/2/22 0:16,0.56345
2015/2/22 0:17,0.56668
2015/2/22 0:18,0.56628
2015/2/22 0:30,0.57959
2015/2/22 0:31,0.58012
2015/2/22 0:32,0.58559
2015/2/22 0:33,0.5808
2015/2/22 0:45,0.59662
2015/2/22 0:46,0.60203
2015/2/22 0:47,0.605
2015/2/22 0:48,0.57596
2015/2/22 1:00,0.61408
2015/2/22 1:01,0.61368
2015/2/22 1:02,0.61139
2015/2/22 1:03,0.5929
2015/2/22 1:15,0.62073
2015/2/22 1:16,0.62258
2015/2/22 1:17,0.62326
2015/2/22 1:18,0.6171
2015/2/22 1:30,0.63245
2015/2/22 1:31,0.63719
2015/2/22 1:32,0.63788
2015/2/22 1:33,0.64533
2015/2/22 1:45,0.64649
2015/2/22 1:46,0.64267
2015/2/22 1:47,0.64541
2015/2/22 1:48,0.64937
2015/2/22 2:00,0.65712
2015/2/22 2:01,0.65568
2015/2/22 2:02,0.65631
2015/2/22 2:03,0.64856
2015/2/22 2:15,0.69147
2015/2/22 2:16,0.68536
2015/2/22 2:17,0.69082
2015/2/22 2:18,0.69454
2015/2/22 2:30,0.71015
2015/2/22 2:31,0.71595
2015/2/22 2:32,0.71641
2015/2/22 2:33,0.71793
2015/2/22 2:45,0.72039
2015/2/22 2:46,0.72258
2015/2/22 2:47,0.72668
2015/2/22 2:48,0.73326
2015/2/22 3:00,0.73314
2015/2/22 3:01,0.72965
2015/2/22 3:02,0.73239
2015/2/22 3:03,0.72842
2015/2/22 3:15,0.7381
2015/2/22 3:16,0.73536
2015/2/22 3:17,0.74152
2015/2/22 3:18,0.74617
2015/2/22 3:30,0.74076
2015/2/22 3:31,0.73901
2015/2/22 3:32,0.74325
2015/2/22 3:33,0.74536
2015/2/22 3:45,0.74645
2015/2/22 3:46,0.74015
2015/2/22 3:47,0.75294
2015/2/22 3:48,0.7502
2015/2/22 4:00,0.74778
2015/2/22 4:01,0.7486
2015/2/22 4:02,0.74661
2015/2/22 4:03,0.74415
2015/2/22 4:15,0.7505
2015/2/22 4:16,0.75225
2015/2/22 4:17,0.74678
2015/2/22 4:18,0.74778
2015/2/22 4:30,0.74899
2015/2/22 4:31,0.74472
2015/2/22 4:32,0.75659
2015/2/22 4:33,0.74617
2015/2/22 4:45,0.75669
2015/2/22 4:46,0.75317
2015/2/22 4:47,0.75522
2015/2/22 4:48,0.76057
2015/2/22 5:00,0.75776
2015/2/22 5:01,0.74883
2015/2/22 5:02,0.75956
2015/2/22 5:03,0.75827
2015/2/22 5:15,0.73987
2015/2/22 5:16,0.74769
2015/2/22 5:17,0.75066
2015/2/22 5:18,0.74818
2015/2/22 5:30,0.74194
2015/2/22 5:31,0.74289
2015/2/22 5:32,0.74998
2015/2/22 5:33,0.73508
2015/2/22 5:45,0.73987
2015/2/22 5:46,0.74426
2015/2/22 5:47,0.74084
2015/2/22 5:48,0.75262
2015/2/22 6:00,0.73751
2015/2/22 6:01,0.74244
2015/2/22 6:02,0.74056
2015/2/22 6:03,0.75746
2015/2/22 6:15,0.73054
2015/2/22 6:16,0.72783
2015/2/22 6:17,0.72349
2015/2/22 6:18,0.726
2015/2/22 6:30,0.7254
2015/2/22 6:31,0.72646
2015/2/22 6:32,0.72577
2015/2/22 6:33,0.74536
2015/2/22 6:45,0.7139
2015/2/22 6:46,0.71276
2015/2/22 6:47,0.71618
2015/2/22 6:48,0.726
2015/2/22 7:00,0.71242
2015/2/22 7:01,0.71048
2015/2/22 7:02,0.71801
2015/2/22 7:03,0.7139
2015/2/22 7:15,0.70387
2015/2/22 7:16,0.6986
2015/2/22 7:17,0.70682
2015/2/22 7:18,0.7139
2015/2/22 7:30,0.69684
2015/2/22 7:31,0.69472
2015/2/22 7:32,0.69687
2015/2/22 7:33,0.7139
2015/2/22 7:45,0.69619
2015/2/22 7:46,0.69665
2015/2/22 7:47,0.69312
2015/2/22 7:48,0.68365
2015/2/22 8:00,0.68698
2015/2/22 8:01,0.68445
2015/2/22 8:02,0.68011
2015/2/22 8:03,0.66953
2015/2/22 8:15,0.67465
2015/2/22 8:16,0.67052
2015/2/22 8:17,0.67446
2015/2/22 8:18,0.68668
2015/2/22 8:30,0.67406
2015/2/22 8:31,0.66892
2015/2/22 8:32,0.66778
2015/2/22 8:33,0.68244
2015/2/22 8:45,0.67185
2015/2/22 8:46,0.6671
2015/2/22 8:47,0.67372
2015/2/22 8:48,0.65824
2015/2/22 9:00,0.66096
2015/2/22 9:01,0.66025
2015/2/22 9:02,0.66892
2015/2/22 9:03,0.6655
2015/2/22 9:15,0.65724
2015/2/22 9:16,0.66002
2015/2/22 9:17,0.66299
2015/2/22 9:18,0.67558
2015/2/22 9:30,0.65092
2015/2/22 9:31,0.65066
2015/2/22 9:32,0.655
2015/2/22 9:33,0.65945
2015/2/22 9:45,0.65045
2015/2/22 9:46,0.64998
2015/2/22 9:47,0.65157
2015/2/22 9:48,0.65138
2015/2/22 10:00,0.64189
2015/2/22 10:01,0.63902
2015/2/22 10:02,0.64518
2015/2/22 10:03,0.6413
2015/2/22 10:15,0.64366
2015/2/22 10:16,0.6445
2015/2/22 10:17,0.64404
2015/2/22 10:18,0.67276
2015/2/22 10:30,0.63009
2015/2/22 10:31,0.63514
2015/2/22 10:32,0.63217
2015/2/22 10:33,0.62678
2015/2/22 10:45,0.62488
2015/2/22 10:46,0.62737
2015/2/22 10:47,0.62281
2015/2/22 10:48,0.63525
2015/2/22 11:00,0.64192
2015/2/22 11:01,0.63884
2015/2/22 11:02,0.64609
2015/2/22 11:03,0.64372
2015/2/22 11:15,0.63465
2015/2/22 11:16,0.64084
2015/2/22 11:17,0.63422
2015/2/22 11:18,0.64856
2015/2/22 11:30,0.63064
2015/2/22 11:31,0.63057
2015/2/22 11:32,0.62829
2015/2/22 11:33,0.63162
2015/2/22 11:45,0.62713
2015/2/22 11:46,0.61893
2015/2/22 11:47,0.62395
2015/2/22 11:48,0.63122
2015/2/22 12:00,0.61226
2015/2/22 12:01,0.62098
2015/2/22 12:02,0.6171
2015/2/22 12:03,0.62678
2015/2/22 12:15,0.61982
2015/2/22 12:16,0.62692
2015/2/22 12:17,0.6162
2015/2/22 12:18,0.6171
2015/2/22 12:30,0.61179
2015/2/22 12:31,0.60814
2015/2/22 12:32,0.59861
2015/2/22 12:33,0.5929
2015/2/22 12:45,0.55418
2015/2/22 12:46,0.57509
2015/2/22 12:47,0.59518
2015/2/22 12:48,0.59492
2015/2/22 13:00,0.54843
2015/2/22 13:01,0.55546
2015/2/22 13:02,0.52555
2015/2/22 13:03,0.54248
2015/2/22 13:15,0.53798
2015/2/22 13:16,0.50592
2015/2/22 13:17,0.51208
2015/2/22 13:18,0.51857
2015/2/22 13:30,0.4232
2015/2/22 13:31,0.42282
2015/2/22 13:32,0.45295
2015/2/22 13:33,0.47997
2015/2/22 13:45,0.48824
2015/2/22 13:46,0.50158
2015/2/22 13:47,0.47829
2015/2/22 13:48,0.44568
2015/2/22 14:00,0.50909
2015/2/22 14:01,0.45364
2015/2/22 14:02,0.4219
2015/2/22 14:03,0.39446
2015/2/22 14:15,0.38543
2015/2/22 14:16,0.37921
2015/2/22 14:17,0.37875
2015/2/22 14:18,0.37813
2015/2/22 14:30,0.4536
2015/2/22 14:31,0.45432
2015/2/22 14:32,0.43834
2015/2/22 14:33,0.42834
2015/2/22 14:45,0.48037
2015/2/22 14:46,0.47898
2015/2/22 14:47,0.46733
2015/2/22 14:48,0.48602
2015/2/22 15:00,0.42822
2015/2/22 15:01,0.39816
2015/2/22 15:02,0.39702
2015/2/22 15:03,0.40656
2015/2/22 15:15,0.32035
2015/2/22 15:16,0.35341
2015/2/22 15:17,0.38378
2015/2/22 15:18,0.37026
2015/2/22 15:30,0.35967
2015/2/22 15:31,0.37464
2015/2/22 15:32,0.42753
2015/2/22 15:33,0.43863
2015/2/22 15:45,0.34175
2015/2/22 15:46,0.32396
2015/2/22 15:47,0.30341
2015/2/22 15:48,0.27346
2015/2/22 16:00,0.35241
2015/2/22 16:01,0.33675
2015/2/22 16:02,0.28035
2015/2/22 16:03,0.27484
2015/2/22 16:15,0.2054
2015/2/22 16:16,0.21623
2015/2/22 16:17,0.27031
2015/2/22 16:18,0.29645
2015/2/22 16:30,0.2119
2015/2/22 16:31,0.25022
2015/2/22 16:32,0.2678
2015/2/22 16:33,0.26822
2015/2/22 16:45,0.18802
2015/2/22 16:46,0.22054
2015/2/22 16:47,0.27784
2015/2/22 16:48,0.22788
2015/2/22 17:00,0.10739
2015/2/22 17:01,0.10844
2015/2/22 17:02,0.10182
2015/2/22 17:03,0.09882
2015/2/22 17:15,0.18888
2015/2/22 17:16,0.20068
2015/2/22 17:17,0.18721
2015/2/22 17:18,0.19562
2015/2/22 17:30,0.14737
2015/2/22 17:31,0.15215
2015/2/22 17:32,0.15068
2015/2/22 17:33,0.1331
2015/2/22 17:45,0.09968
2015/2/22 17:46,0.09748
2015/2/22 17:47,0.10068
2015/2/22 17:48,0.1089
2015/2/22 18:00,0.11107
2015/2/22 18:01,0.1178
2015/2/22 18:02,0.12055
2015/2/22 18:03,0.11293
2015/2/22 18:15,0.08682
2015/2/22 18:16,0.09269
2015/2/22 18:17,0.0912
2015/2/22 18:18,0.0847
2015/2/22 18:30,0.09296
2015/2/22 18:31,0.09452
2015/2/22 18:32,0.09178
2015/2/22 18:33,0.09478
2015/2/22 18:45,0.08588
2015/2/22 18:46,0.08995
2015/2/22 18:47,0.08995
2015/2/22 18:48,0.09882
2015/2/22 19:00,0.09739
2015/2/22 19:01,0.10251
2015/2/22 19:02,0.09863
2015/2/22 19:03,0.1089
2015/2/22 19:15,0.09438
2015/2/22 19:16,0.09452
2015/2/22 19:17,0.09315
2015/2/22 19:18,0.0847
2015/2/22 19:30,0.09355
2015/2/22 19:31,0.09931
2015/2/22 19:32,0.09635
2015/2/22 19:33,0.09075
2015/2/22 19:45,0.11041
2015/2/22 19:46,0.10397
2015/2/22 19:47,0.11118
2015/2/22 19:48,0.11858
2015/2/22 20:00,0.09347
2015/2/22 20:01,0.09246
2015/2/22 20:02,0.10022
2015/2/22 20:03,0.09853
2015/2/22 20:15,0.08773
2015/2/22 20:16,0.09589
2015/2/22 20:17,0.09971
2015/2/22 20:18,0.09196
2015/2/22 20:30,0.09015
2015/2/22 20:31,0.09041
2015/2/22 20:32,0.09269
2015/2/22 20:33,0.07744
2015/2/22 20:45,0.12675
2015/2/22 20:46,0.12146
2015/2/22 20:47,0.09908
2015/2/22 20:48,0.11132
2015/2/22 21:00,0.121
2015/2/22 21:01,0.12853
2015/2/22 21:02,0.14566
2015/2/22 21:03,0.15528
2015/2/22 21:15,0.12484
2015/2/22 21:16,0.15136
2015/2/22 21:17,0.13447
2015/2/22 21:18,0.12705
2015/2/22 21:30,0.15022
2015/2/22 21:31,0.13013
2015/2/22 21:32,0.10981
2015/2/22 21:33,0.0968
2015/2/22 21:45,0.17122
2015/2/22 21:46,0.18195
2015/2/22 21:47,0.16666
2015/2/22 21:48,0.18553
2015/2/22 22:00,0.22152
2015/2/22 22:01,0.20798
2015/2/22 22:02,0.21466
2015/2/22 22:03,0.22688
2015/2/22 22:15,0.16025
2015/2/22 22:16,0.17008
2015/2/22 22:17,0.19725
2015/2/22 22:18,0.19158
2015/2/22 22:30,0.19475
2015/2/22 22:31,0.1694
2015/2/22 22:32,0.1799
2015/2/22 22:33,0.18634
2015/2/22 22:45,0.3391
2015/2/22 22:46,0.34519
2015/2/22 22:47,0.30707
2015/2/22 22:48,0.29242
2015/2/22 23:00,0.25472
2015/2/22 23:01,0.25638
2015/2/22 23:02,0.26688
2015/2/22 23:03,0.28072
2015/2/22 23:15,0.43324
2015/2/22 23:16,0.43012
2015/2/22 23:17,0.44633
2015/2/22 23:18,0.43076
2015/2/22 23:30,0.47856
2015/2/22 23:31,0.48788
2015/2/22 23:32,0.48286
2015/2/22 23:33,0.49005
2015/2/22 23:45,0.52847
2015/2/22 23:46,0.53286
2015/2/22 23:47,0.54633
2015/2/22 23:48,0.56063
2015/2/23 0:00,0.53936
2015/2/23 0:01,0.53286
2015/2/23 0:02,0.5454
2015/2/23 0:03,0.52998
2015/2/23 0:15,0.56309
2015/2/23 0:16,0.56355
2015/2/23 0:17,0.57007
2015/2/23 0:18,0.605
2015/2/23 0:30,0.58171
2015/2/23 0:31,0.58126
2015/2/23 0:32,0.58925
2015/2/23 0:33,0.60097
2015/2/23 0:45,0.59135
2015/2/23 0:46,0.59427
2015/2/23 0:47,0.59724
2015/2/23 0:48,0.60258
2015/2/23 1:00,0.61377
2015/2/23 1:01,0.6139
2015/2/23 1:02,0.61961
2015/2/23 1:03,0.60903
2015/2/23 1:15,0.62389
2015/2/23 1:16,0.62349
2015/2/23 1:17,0.62121
2015/2/23 1:18,0.62401
2015/2/23 1:30,0.62134
2015/2/23 1:31,0.6308
2015/2/23 1:32,0.62987
2015/2/23 1:33,0.63646
2015/2/23 1:45,0.63746
2015/2/23 1:46,0.63354
2015/2/23 1:47,0.63951
2015/2/23 1:48,0.6413
2015/2/23 2:00,0.67233
2015/2/23 2:01,0.68194
2015/2/23 2:02,0.67988
2015/2/23 2:03,0.68279
2015/2/23 2:15,0.70271
2015/2/23 2:16,0.70477
2015/2/23 2:17,0.71504
2015/2/23 2:18,0.72842
2015/2/23 2:30,0.71935
2015/2/23 2:31,0.7171
2015/2/23 2:32,0.72376
2015/2/23 2:33,0.73568
2015/2/23 2:45,0.72237
2015/2/23 2:46,0.72303
2015/2/23 2:47,0.72874
2015/2/23 2:48,0.73003
2015/2/23 3:00,0.72449
2015/2/23 3:01,0.73079
2015/2/23 3:02,0.73093
2015/2/23 3:03,0.72116
2015/2/23 3:15,0.73376
2015/2/23 3:16,0.74281
2015/2/23 3:17,0.73057
2015/2/23 3:18,0.726
2015/2/23 3:30,0.73538
2015/2/23 3:31,0.73513
2015/2/23 3:32,0.73947
2015/2/23 3:33,0.72197
2015/2/23 3:45,0.73013
2015/2/23 3:46,0.74015
2015/2/23 3:47,0.74015
2015/2/23 3:48,0.73407
2015/2/23 4:00,0.73961
2015/2/23 4:01,0.73605
2015/2/23 4:02,0.73536
2015/2/23 4:03,0.74415
2015/2/23 4:15,0.74017
2015/2/23 4:16,0.74381
2015/2/23 4:17,0.74449
2015/2/23 4:18,0.75625
2015/2/23 4:30,0.73338
2015/2/23 4:31,0.74678
2015/2/23 4:32,0.74518
2015/2/23 4:33,0.74052
2015/2/23 4:45,0.73721
2015/2/23 4:46,0.73331
2015/2/23 4:47,0.74289
2015/2/23 4:48,0.75504
2015/2/23 5:00,0.73531
2015/2/23 5:01,0.73696
2015/2/23 5:02,0.74084
2015/2/23 5:03,0.75193
2015/2/23 5:15,0.73719
2015/2/23 5:16,0.73468
2015/2/23 5:17,0.73605
2015/2/23 5:18,0.75625
2015/2/23 5:30,0.72888
2015/2/23 5:31,0.7397
2015/2/23 5:32,0.73924
2015/2/23 5:33,0.71874
2015/2/23 5:45,0.7384
2015/2/23 5:46,0.73262
2015/2/23 5:47,0.73239
2015/2/23 5:48,0.74818
2015/2/23 6:00,0.73065
2015/2/23 6:01,0.73496
2015/2/23 6:02,0.73559
2015/2/23 6:03,0.71874
2015/2/23 6:15,0.73032
2015/2/23 6:16,0.73285
2015/2/23 6:17,0.72828
2015/2/23 6:18,0.73205
2015/2/23 6:30,0.72098
2015/2/23 6:31,0.72463
2015/2/23 6:32,0.72235
2015/2/23 6:33,0.73205
2015/2/23 6:45,0.72098
2015/2/23 6:46,0.71458
2015/2/23 6:47,0.71824
2015/2/23 6:48,0.72358
2015/2/23 7:00,0.7136
2015/2/23 7:01,0.71573
2015/2/23 7:02,0.7123
2015/2/23 7:03,0.71874
2015/2/23 7:15,0.70543
2015/2/23 7:16,0.71162
2015/2/23 7:17,0.71458
2015/2/23 7:18,0.70987
2015/2/23 7:30,0.70003
2015/2/23 7:31,0.70522
2015/2/23 7:32,0.70294
2015/2/23 7:33,0.67357
2015/2/23 7:45,0.69373
2015/2/23 7:46,0.69746
2015/2/23 7:47,0.69815
2015/2/23 7:48,0.6897
2015/2/23 8:00,0.69063
2015/2/23 8:01,0.69632
2015/2/23 8:02,0.69244
2015/2/23 8:03,0.69661
2015/2/23 8:15,0.68274
2015/2/23 8:16,0.68719
2015/2/23 8:17,0.68673
2015/2/23 8:18,0.67518
2015/2/23 8:30,0.6773
2015/2/23 8:31,0.67312
2015/2/23 8:32,0.67897
2015/2/23 8:33,0.69212
2015/2/23 8:45,0.67064
2015/2/23 8:46,0.67372
2015/2/23 8:47,0.68011
2015/2/23 8:48,0.66752
2015/2/23 9:00,0.6658
2015/2/23 9:01,0.6639
2015/2/23 9:02,0.66796
2015/2/23 9:03,0.68002
2015/2/23 9:15,0.6565
2015/2/23 9:16,0.66236
2015/2/23 9:17,0.66618
2015/2/23 9:18,0.67034
2015/2/23 9:30,0.64644
2015/2/23 9:31,0.64883
2015/2/23 9:32,0.64655
2015/2/23 9:33,0.6413
2015/2/23 9:45,0.64765
2015/2/23 9:46,0.64107
2015/2/23 9:47,0.64769
2015/2/23 9:48,0.64332
2015/2/23 10:00,0.6354
2015/2/23 10:01,0.63839
2015/2/23 10:02,0.63765
2015/2/23 10:03,0.63888
2015/2/23 10:15,0.63525
2015/2/23 10:16,0.63308
2015/2/23 10:17,0.63605
2015/2/23 10:18,0.63122
2015/2/23 10:30,0.62094
2015/2/23 10:31,0.6155
