TIME,value
2016/10/30 18:16,0.35592
2016/10/30 18:17,0.35706
2016/10/30 18:18,0.34848
2016/10/30 18:30,0.35695
2016/10/30 18:31,0.37715
2016/10/30 18:32,0.40204
2016/10/30 18:33,0.42753
2016/10/30 18:45,0.39989
2016/10/30 18:46,0.37556
2016/10/30 18:47,0.3719
2016/10/30 18:48,0.363
2016/10/30 19:00,0.34394
2016/10/30 19:01,0.34063
2016/10/30 19:02,0.33971
2016/10/30 19:03,0.33638
2016/10/30 19:15,0.34576
2016/10/30 19:16,0.34575
2016/10/30 19:17,0.34725
2016/10/30 19:18,0.32872
2016/10/30 19:30,0.34273
2016/10/30 19:31,0.33925
2016/10/30 19:32,0.34428
2016/10/30 19:33,0.33678
2016/10/30 19:45,0.35756
2016/10/30 19:46,0.35314
2016/10/30 19:47,0.3525
2016/10/30 19:48,0.35332
2016/10/30 20:00,0.35773
2016/10/30 20:01,0.34451
2016/10/30 20:02,0.34395
2016/10/30 20:03,0.35292
2016/10/30 20:15,0.35001
2016/10/30 20:16,0.36848
2016/10/30 20:17,0.39976
2016/10/30 20:18,0.3872
2016/10/30 20:30,0.43501
2016/10/30 20:31,0.42829
2016/10/30 20:32,0.40683
2016/10/30 20:33,0.39325
2016/10/30 20:45,0.38277
2016/10/30 20:46,0.40455
2016/10/30 20:47,0.4251
2016/10/30 20:48,0.41745
2016/10/30 21:00,0.40638
2016/10/30 21:01,0.44702
2016/10/30 21:02,0.45638
2016/10/30 21:03,0.45012
2016/10/30 21:15,0.48338
2016/10/30 21:16,0.47324
2016/10/30 21:17,0.45158
2016/10/30 21:18,0.44044
2016/10/30 21:30,0.58655
2016/10/30 21:31,0.56687
2016/10/30 21:32,0.51515
2016/10/30 21:33,0.48158
2016/10/30 21:45,0.45647
2016/10/30 21:46,0.50135
2016/10/30 21:47,0.51802
2016/10/30 21:48,0.50578
2016/10/30 22:00,0.49126
2016/10/30 22:01,0.51277
2016/10/30 22:02,0.51277
2016/10/30 22:03,0.51062
2016/10/30 22:15,0.45744
2016/10/30 22:16,0.4388
2016/10/30 22:17,0.45432
2016/10/30 22:18,0.44286
2016/10/30 22:30,0.56722
2016/10/30 22:31,0.51847
2016/10/30 22:32,0.46802
2016/10/30 22:33,0.43762
2016/10/30 22:45,0.51365
2016/10/30 22:46,0.49632
2016/10/30 22:47,0.51391
2016/10/30 22:48,0.52837
2016/10/30 23:00,0.58715
2016/10/30 23:01,0.59244
2016/10/30 23:02,0.61915
2016/10/30 23:03,0.64332
2016/10/30 23:15,0.5926
2016/10/30 23:16,0.57806
2016/10/30 23:17,0.5913
2016/10/30 23:18,0.58887
2016/10/30 23:30,0.6413
2016/10/30 23:31,0.63856
2016/10/30 23:32,0.62235
2016/10/30 23:33,0.62315
2016/10/30 23:45,0.65429
2016/10/30 23:46,0.65545
2016/10/30 23:47,0.64815
2016/10/30 23:48,0.66147
2016/10/31 0:00,0.6503
2016/10/31 0:01,0.64107
2016/10/31 0:02,0.63171
2016/10/31 0:03,0.61105
2016/10/31 0:15,0.6534
2016/10/31 0:16,0.64495
2016/10/31 0:17,0.64016
2016/10/31 0:18,0.62517
2016/10/31 0:30,0.65915
2016/10/31 0:31,0.66102
2016/10/31 0:32,0.66162
2016/10/31 0:33,0.6655
2016/10/31 0:45,0.66217
2016/10/31 0:46,0.65865
2016/10/31 0:47,0.65609
2016/10/31 0:48,0.65824
2016/10/31 1:00,0.65774
2016/10/31 1:01,0.65934
2016/10/31 1:02,0.66416
2016/10/31 1:03,0.66248
2016/10/31 1:15,0.66066
2016/10/31 1:16,0.66139
2016/10/31 1:17,0.66299
2016/10/31 1:18,0.67276
2016/10/31 1:30,0.65431
2016/10/31 1:31,0.65203
2016/10/31 1:32,0.65112
2016/10/31 1:33,0.67558
2016/10/31 1:45,0.64765
2016/10/31 1:46,0.64564
2016/10/31 1:47,0.64929
2016/10/31 1:48,0.63646
2016/10/31 2:00,0.66041
2016/10/31 2:01,0.65934
2016/10/31 2:02,0.65705
2016/10/31 2:03,0.66308
2016/10/31 2:15,0.6624
2016/10/31 2:16,0.66124
2016/10/31 2:17,0.66892
2016/10/31 2:18,0.66752
2016/10/31 2:30,0.67574
2016/10/31 2:31,0.6776
2016/10/31 2:32,0.67514
2016/10/31 2:33,0.67034
2016/10/31 2:45,0.677
2016/10/31 2:46,0.68011
2016/10/31 2:47,0.67806
2016/10/31 2:48,0.66953
2016/10/31 3:00,0.67251
2016/10/31 3:01,0.67738
2016/10/31 3:02,0.67098
2016/10/31 3:03,0.67458
2016/10/31 3:15,0.67481
2016/10/31 3:16,0.67144
2016/10/31 3:17,0.66299
2016/10/31 3:18,0.6534
2016/10/31 3:30,0.68132
2016/10/31 3:31,0.67692
2016/10/31 3:32,0.67646
2016/10/31 3:33,0.6776
2016/10/31 3:45,0.66922
2016/10/31 3:46,0.66504
2016/10/31 3:47,0.6776
2016/10/31 3:48,0.68244
2016/10/31 4:00,0.67822
2016/10/31 4:01,0.67372
2016/10/31 4:02,0.67828
2016/10/31 4:03,0.6776
2016/10/31 4:15,0.67481
2016/10/31 4:16,0.67418
2016/10/31 4:17,0.6808
2016/10/31 4:18,0.67155
2016/10/31 4:30,0.67729
2016/10/31 4:31,0.67491
2016/10/31 4:32,0.66961
2016/10/31 4:33,0.67518
2016/10/31 4:45,0.67512
2016/10/31 4:46,0.67395
2016/10/31 4:47,0.67133
2016/10/31 4:48,0.68063
2016/10/31 5:00,0.66518
2016/10/31 5:01,0.67144
2016/10/31 5:02,0.67212
2016/10/31 5:03,0.65945
2016/10/31 5:15,0.67015
2016/10/31 5:16,0.66801
2016/10/31 5:17,0.6687
2016/10/31 5:18,0.66147
2016/10/31 5:30,0.67326
2016/10/31 5:31,0.66436
2016/10/31 5:32,0.66345
2016/10/31 5:33,0.6655
2016/10/31 5:45,0.66085
2016/10/31 5:46,0.66573
2016/10/31 5:47,0.66961
2016/10/31 5:48,0.67034
2016/10/31 6:00,0.66581
2016/10/31 6:01,0.66618
2016/10/31 6:02,0.66527
2016/10/31 6:03,0.66752
2016/10/31 6:15,0.66147
2016/10/31 6:16,0.66276
2016/10/31 6:17,0.66093
2016/10/31 6:18,0.67155
2016/10/31 6:30,0.66457
2016/10/31 6:31,0.66618
2016/10/31 6:32,0.66436
2016/10/31 6:33,0.65542
2016/10/31 6:45,0.65774
2016/10/31 6:46,0.65682
2016/10/31 6:47,0.65979
2016/10/31 6:48,0.67034
2016/10/31 7:00,0.66583
2016/10/31 7:01,0.66035
2016/10/31 7:02,0.66824
2016/10/31 7:03,0.6655
2016/10/31 7:15,0.66853
2016/10/31 7:16,0.66573
2016/10/31 7:17,0.66801
2016/10/31 7:18,0.64937
2016/10/31 7:30,0.66964
2016/10/31 7:31,0.67463
2016/10/31 7:32,0.67144
2016/10/31 7:33,0.67034
2016/10/31 7:45,0.66732
2016/10/31 7:46,0.66892
2016/10/31 7:47,0.66504
2016/10/31 7:48,0.66066
2016/10/31 8:00,0.66333
2016/10/31 8:01,0.66687
2016/10/31 8:02,0.66025
2016/10/31 8:03,0.6655
2016/10/31 8:15,0.65881
2016/10/31 8:16,0.66093
2016/10/31 8:17,0.65865
2016/10/31 8:18,0.66752
2016/10/31 8:30,0.66248
2016/10/31 8:31,0.66573
2016/10/31 8:32,0.66093
2016/10/31 8:33,0.65824
2016/10/31 8:45,0.65975
2016/10/31 8:46,0.65751
2016/10/31 8:47,0.6623
2016/10/31 8:48,0.6534
2016/10/31 9:00,0.64799
2016/10/31 9:01,0.65923
2016/10/31 9:02,0.66276
2016/10/31 9:03,0.63323
2016/10/31 9:15,0.6534
2016/10/31 9:16,0.64838
2016/10/31 9:17,0.65228
2016/10/31 9:18,0.64614
2016/10/31 9:30,0.6503
2016/10/31 9:31,0.65294
2016/10/31 9:32,0.65614
2016/10/31 9:33,0.63727
2016/10/31 9:45,0.65216
2016/10/31 9:46,0.64815
2016/10/31 9:47,0.65272
2016/10/31 9:48,0.6534
2016/10/31 10:00,0.66054
2016/10/31 10:01,0.66071
2016/10/31 10:02,0.65408
2016/10/31 10:03,0.65945
2016/10/31 10:15,0.64844
2016/10/31 10:16,0.6518
2016/10/31 10:17,0.65112
2016/10/31 10:18,0.64332
2016/10/31 10:30,0.6565
2016/10/31 10:31,0.65454
2016/10/31 10:32,0.6534
2016/10/31 10:33,0.65138
2016/10/31 10:45,0.64782
2016/10/31 10:46,0.64564
2016/10/31 10:47,0.64883
2016/10/31 10:48,0.6534
2016/10/31 11:00,0.65774
2016/10/31 11:01,0.64564
2016/10/31 11:02,0.64701
2016/10/31 11:03,0.6534
2016/10/31 11:15,0.63215
2016/10/31 11:16,0.63377
2016/10/31 11:17,0.63491
2016/10/31 11:18,0.64372
2016/10/31 11:30,0.61519
2016/10/31 11:31,0.61915
2016/10/31 11:32,0.6276
2016/10/31 11:33,0.63122
2016/10/31 11:45,0.6351
2016/10/31 11:46,0.63413
2016/10/31 11:47,0.62806
2016/10/31 11:48,0.63323
2016/10/31 12:00,0.59386
2016/10/31 12:01,0.5961
2016/10/31 12:02,0.60089
2016/10/31 12:03,0.60903
2016/10/31 12:15,0.5964
2016/10/31 12:16,0.58217
2016/10/31 12:17,0.56231
2016/10/31 12:18,0.54692
2016/10/31 12:30,0.56991
2016/10/31 12:31,0.5671
2016/10/31 12:32,0.55843
2016/10/31 12:33,0.54652
2016/10/31 12:45,0.57106
2016/10/31 12:46,0.57669
2016/10/31 12:47,0.56687
2016/10/31 12:48,0.55055
2016/10/31 13:00,0.48496
2016/10/31 13:01,0.49564
2016/10/31 13:02,0.4751
2016/10/31 13:03,0.46787
2016/10/31 13:15,0.50129
2016/10/31 13:16,0.49975
2016/10/31 13:17,0.47715
2016/10/31 13:18,0.46988
2016/10/31 13:30,0.48489
2016/10/31 13:31,0.50226
2016/10/31 13:32,0.51231
2016/10/31 13:33,0.52203
2016/10/31 13:45,0.4294
2016/10/31 13:46,0.43377
2016/10/31 13:47,0.43784
2016/10/31 13:48,0.42955
2016/10/31 14:00,0.52938
2016/10/31 14:01,0.53331
2016/10/31 14:02,0.53149
2016/10/31 14:03,0.54692
2016/10/31 14:15,0.42471
2016/10/31 14:16,0.41094
2016/10/31 14:17,0.40706
2016/10/31 14:18,0.40656
2016/10/31 14:30,0.44298
2016/10/31 14:31,0.42875
2016/10/31 14:32,0.43286
2016/10/31 14:33,0.44044
2016/10/31 14:45,0.50618
2016/10/31 14:46,0.49496
2016/10/31 14:47,0.52144
2016/10/31 14:48,0.53038
2016/10/31 15:00,0.48089
2016/10/31 15:01,0.48354
2016/10/31 15:02,0.46756
2016/10/31 15:03,0.46706
2016/10/31 15:15,0.42774
2016/10/31 15:16,0.42555
2016/10/31 15:17,0.42216
2016/10/31 15:18,0.4114
2016/10/31 15:30,0.42592
2016/10/31 15:31,0.434
2016/10/31 15:32,0.44998
2016/10/31 15:33,0.46585
2016/10/31 15:45,0.41322
2016/10/31 15:46,0.41665
2016/10/31 15:47,0.43012
2016/10/31 15:48,0.44367
2016/10/31 16:00,0.41667
2016/10/31 16:01,0.40661
2016/10/31 16:02,0.41528
2016/10/31 16:03,0.4114
2016/10/31 16:15,0.41774
2016/10/31 16:16,0.40592
2016/10/31 16:17,0.40478
2016/10/31 16:18,0.40333
2016/10/31 16:30,0.3993
2016/10/31 16:31,0.39062
2016/10/31 16:32,0.39359
2016/10/31 16:33,0.39527
2016/10/31 16:45,0.38277
2016/10/31 16:46,0.37532
2016/10/31 16:47,0.36985
2016/10/31 16:48,0.37712
2016/10/31 17:00,0.37758
2016/10/31 17:01,0.38966
2016/10/31 17:02,0.38629
2016/10/31 17:03,0.3751
2016/10/31 17:15,0.37298
2016/10/31 17:16,0.37122
2016/10/31 17:17,0.3856
2016/10/31 17:18,0.39123
2016/10/31 17:30,0.45508
2016/10/31 17:31,0.46345
2016/10/31 17:32,0.46482
2016/10/31 17:33,0.46948
2016/10/31 17:45,0.42822
2016/10/31 17:46,0.44176
2016/10/31 17:47,0.43743
2016/10/31 17:48,0.42108
2016/10/31 18:00,0.46787
2016/10/31 18:01,0.47464
2016/10/31 18:02,0.47532
2016/10/31 18:03,0.45496
2016/10/31 18:15,0.44105
2016/10/31 18:16,0.434
2016/10/31 18:17,0.45364
2016/10/31 18:18,0.44251
2016/10/31 18:30,0.45224
2016/10/31 18:31,0.42944
2016/10/31 18:32,0.43195
2016/10/31 18:33,0.4356
2016/10/31 18:45,0.39871
2016/10/31 18:46,0.39222
2016/10/31 18:47,0.39565
2016/10/31 18:48,0.39688
2016/10/31 19:00,0.45284
2016/10/31 19:01,0.45501
2016/10/31 19:02,0.46026
2016/10/31 19:03,0.46383
2016/10/31 19:15,0.41937
2016/10/31 19:16,0.42373
2016/10/31 19:17,0.41619
2016/10/31 19:18,0.4114
2016/10/31 19:30,0.4297
2016/10/31 19:31,0.40513
2016/10/31 19:32,0.41802
2016/10/31 19:33,0.4114
2016/10/31 19:45,0.46806
2016/10/31 19:46,0.47076
2016/10/31 19:47,0.47773
2016/10/31 19:48,0.47997
2016/10/31 20:00,0.48586
2016/10/31 20:01,0.49176
2016/10/31 20:02,0.51335
2016/10/31 20:03,0.5203
2016/10/31 20:15,0.53771
2016/10/31 20:16,0.55181
2016/10/31 20:17,0.5308
2016/10/31 20:18,0.52433
2016/10/31 20:30,0.53624
2016/10/31 20:31,0.54427
2016/10/31 20:32,0.54108
2016/10/31 20:33,0.5203
2016/10/31 20:45,0.5321
2016/10/31 20:46,0.52904
2016/10/31 20:47,0.54587
2016/10/31 20:48,0.53966
2016/10/31 21:00,0.51596
2016/10/31 21:01,0.50363
2016/10/31 21:02,0.50888
2016/10/31 21:03,0.53482
2016/10/31 21:15,0.4688
2016/10/31 21:16,0.46697
2016/10/31 21:17,0.47281
2016/10/31 21:18,0.48642
2016/10/31 21:30,0.59381
2016/10/31 21:31,0.59792
2016/10/31 21:32,0.61553
2016/10/31 21:33,0.59774
2016/10/31 21:45,0.5615
2016/10/31 21:46,0.55112
2016/10/31 21:47,0.55386
2016/10/31 21:48,0.54934
2016/10/31 22:00,0.60409
2016/10/31 22:01,0.60272
2016/10/31 22:02,0.60979
2016/10/31 22:03,0.605
2016/10/31 22:15,0.56693
2016/10/31 22:16,0.57418
2016/10/31 22:17,0.58171
2016/10/31 22:18,0.56628
2016/10/31 22:30,0.6047
2016/10/31 22:31,0.59655
2016/10/31 22:32,0.60546
2016/10/31 22:33,0.5929
2016/10/31 22:45,0.62536
2016/10/31 22:46,0.60797
2016/10/31 22:47,0.57852
2016/10/31 22:48,0.5808
2016/10/31 23:00,0.62389
2016/10/31 23:01,0.63354
2016/10/31 23:02,0.6324
2016/10/31 23:03,0.64533
2016/10/31 23:15,0.64595
2016/10/31 23:16,0.64952
2016/10/31 23:17,0.65157
2016/10/31 23:18,0.64735
2016/10/31 23:30,0.66048
2016/10/31 23:31,0.65545
2016/10/31 23:32,0.65591
2016/10/31 23:33,0.6655
2016/10/31 23:45,0.65038
2016/10/31 23:46,0.65408
2016/10/31 23:47,0.65135
2016/10/31 23:48,0.65582
2016/11/1 0:00,0.65681
2016/11/1 0:01,0.65568
2016/11/1 0:02,0.6502
2016/11/1 0:03,0.65542
2016/11/1 0:15,0.66639
2016/11/1 0:16,0.65774
2016/11/1 0:17,0.65979
2016/11/1 0:18,0.65542
2016/11/1 0:30,0.65836
2016/11/1 0:31,0.66322
2016/11/1 0:32,0.6599
2016/11/1 0:33,0.6534
2016/11/1 0:45,0.66343
2016/11/1 0:46,0.66071
2016/11/1 0:47,0.66048
2016/11/1 0:48,0.66953
2016/11/1 1:00,0.65794
2016/11/1 1:01,0.65386
2016/11/1 1:02,0.65728
2016/11/1 1:03,0.66308
2016/11/1 1:15,0.65542
2016/11/1 1:16,0.65911
2016/11/1 1:17,0.66322
2016/11/1 1:18,0.65582
2016/11/1 1:30,0.6413
2016/11/1 1:31,0.64975
2016/11/1 1:32,0.65026
2016/11/1 1:33,0.6292
2016/11/1 1:45,0.63982
2016/11/1 1:46,0.63788
2016/11/1 1:47,0.64062
2016/11/1 1:48,0.64856
2016/11/1 2:00,0.64402
2016/11/1 2:01,0.6413
2016/11/1 2:02,0.64838
2016/11/1 2:03,0.64735
2016/11/1 2:15,0.65517
2016/11/1 2:16,0.65888
2016/11/1 2:17,0.6566
2016/11/1 2:18,0.66147
2016/11/1 2:30,0.66609
2016/11/1 2:31,0.66102
2016/11/1 2:32,0.6623
2016/11/1 2:33,0.65824
2016/11/1 2:45,0.65859
2016/11/1 2:46,0.66367
2016/11/1 2:47,0.66124
2016/11/1 2:48,0.65945
2016/11/1 3:00,0.67004
2016/11/1 3:01,0.66596
2016/11/1 3:02,0.66438
2016/11/1 3:03,0.66308
2016/11/1 3:15,0.66727
2016/11/1 3:16,0.66413
2016/11/1 3:17,0.66025
2016/11/1 3:18,0.64533
2016/11/1 3:30,0.66048
2016/11/1 3:31,0.66025
2016/11/1 3:32,0.65979
2016/11/1 3:33,0.65542
2016/11/1 3:45,0.6593
2016/11/1 3:46,0.65865
2016/11/1 3:47,0.65705
2016/11/1 3:48,0.66792
2016/11/1 4:00,0.66671
2016/11/1 4:01,0.6566
2016/11/1 4:02,0.66413
2016/11/1 4:03,0.63646
2016/11/1 4:15,0.66036
2016/11/1 4:16,0.66116
2016/11/1 4:17,0.65967
2016/11/1 4:18,0.65824
2016/11/1 4:30,0.6593
2016/11/1 4:31,0.65614
2016/11/1 4:32,0.65477
2016/11/1 4:33,0.65138
2016/11/1 4:45,0.6596
2016/11/1 4:46,0.65751
2016/11/1 4:47,0.65523
2016/11/1 4:48,0.6534
2016/11/1 5:00,0.64968
2016/11/1 5:01,0.65637
2016/11/1 5:02,0.64838
2016/11/1 5:03,0.64856
2016/11/1 5:15,0.65643
2016/11/1 5:16,0.65249
2016/11/1 5:17,0.65545
2016/11/1 5:18,0.64735
2016/11/1 5:30,0.65491
2016/11/1 5:31,0.65523
2016/11/1 5:32,0.65452
2016/11/1 5:33,0.6534
2016/11/1 5:45,0.64657
2016/11/1 5:46,0.65049
2016/11/1 5:47,0.65203
2016/11/1 5:48,0.6413
2016/11/1 6:00,0.65643
2016/11/1 6:01,0.6502
2016/11/1 6:02,0.64892
2016/11/1 6:03,0.6534
2016/11/1 6:15,0.64677
2016/11/1 6:16,0.64906
2016/11/1 6:17,0.64564
2016/11/1 6:18,0.64332
2016/11/1 6:30,0.65133
2016/11/1 6:31,0.64632
2016/11/1 6:32,0.64929
2016/11/1 6:33,0.64614
2016/11/1 6:45,0.64735
2016/11/1 6:46,0.64587
2016/11/1 6:47,0.64906
2016/11/1 6:48,0.65582
2016/11/1 7:00,0.6531
2016/11/1 7:01,0.65043
2016/11/1 7:02,0.64883
2016/11/1 7:03,0.64937
2016/11/1 7:15,0.64826
2016/11/1 7:16,0.65135
2016/11/1 7:17,0.64929
2016/11/1 7:18,0.65542
2016/11/1 7:30,0.64691
2016/11/1 7:31,0.65089
2016/11/1 7:32,0.65203
2016/11/1 7:33,0.65138
2016/11/1 7:45,0.64838
2016/11/1 7:46,0.6518
2016/11/1 7:47,0.64427
2016/11/1 7:48,0.63727
2016/11/1 8:00,0.64409
2016/11/1 8:01,0.64929
2016/11/1 8:02,0.64655
2016/11/1 8:03,0.65945
2016/11/1 8:15,0.64706
2016/11/1 8:16,0.65112
2016/11/1 8:17,0.64746
2016/11/1 8:18,0.63404
2016/11/1 8:30,0.6531
2016/11/1 8:31,0.64358
2016/11/1 8:32,0.64587
2016/11/1 8:33,0.64614
2016/11/1 8:45,0.64868
2016/11/1 8:46,0.64587
2016/11/1 8:47,0.65043
2016/11/1 8:48,0.6413
2016/11/1 9:00,0.64463
2016/11/1 9:01,0.64601
2016/11/1 9:02,0.64815
2016/11/1 9:03,0.65098
2016/11/1 9:15,0.65092
2016/11/1 9:16,0.64404
2016/11/1 9:17,0.63696
2016/11/1 9:18,0.6534
2016/11/1 9:30,0.64433
2016/11/1 9:31,0.64107
2016/11/1 9:32,0.63993
2016/11/1 9:33,0.63727
2016/11/1 9:45,0.63982
2016/11/1 9:46,0.64153
2016/11/1 9:47,0.63673
2016/11/1 9:48,0.6534
2016/11/1 10:00,0.64312
2016/11/1 10:01,0.64267
2016/11/1 10:02,0.6502
2016/11/1 10:03,0.65542
2016/11/1 10:15,0.64248
2016/11/1 10:16,0.64084
2016/11/1 10:17,0.64381
2016/11/1 10:18,0.64332
2016/11/1 10:30,0.63746
2016/11/1 10:31,0.63673
2016/11/1 10:32,0.63696
2016/11/1 10:33,0.64332
2016/11/1 10:45,0.63599
2016/11/1 10:46,0.63445
2016/11/1 10:47,0.63125
2016/11/1 10:48,0.63525
2016/11/1 11:00,0.641
2016/11/1 11:01,0.6397
2016/11/1 11:02,0.63605
2016/11/1 11:03,0.63957
2016/11/1 11:15,0.63707
2016/11/1 11:16,0.63947
2016/11/1 11:17,0.63422
2016/11/1 11:18,0.63122
2016/11/1 11:30,0.62625
2016/11/1 11:31,0.63034
2016/11/1 11:32,0.64084
2016/11/1 11:33,0.66066
2016/11/1 11:45,0.63918
2016/11/1 11:46,0.63582
2016/11/1 11:47,0.63788
2016/11/1 11:48,0.6292
2016/11/1 12:00,0.60686
2016/11/1 12:01,0.60454
2016/11/1 12:02,0.60249
2016/11/1 12:03,0.5929
2016/11/1 12:15,0.61075
2016/11/1 12:16,0.60454
2016/11/1 12:17,0.60158
2016/11/1 12:18,0.605
2016/11/1 12:30,0.58965
2016/11/1 12:31,0.58719
2016/11/1 12:32,0.59039
2016/11/1 12:33,0.59492
2016/11/1 12:45,0.57907
2016/11/1 12:46,0.57943
2016/11/1 12:47,0.5776
2016/11/1 12:48,0.57677
2016/11/1 13:00,0.56295
2016/11/1 13:01,0.55774
2016/11/1 13:02,0.56094
2016/11/1 13:03,0.57072
2016/11/1 13:15,0.55955
2016/11/1 13:16,0.56511
2016/11/1 13:17,0.56916
2016/11/1 13:18,0.56628
2016/11/1 13:30,0.56781
2016/11/1 13:31,0.56459
2016/11/1 13:32,0.55436
2016/11/1 13:33,0.5445
2016/11/1 13:45,0.54155
2016/11/1 13:46,0.53719
2016/11/1 13:47,0.54016
2016/11/1 13:48,0.56006
2016/11/1 14:00,0.53767
2016/11/1 14:01,0.53912
2016/11/1 14:02,0.56002
2016/11/1 14:03,0.54692
2016/11/1 14:15,0.50397
2016/11/1 14:16,0.52943
2016/11/1 14:17,0.5324
2016/11/1 14:18,0.52203
2016/11/1 14:30,0.50186
2016/11/1 14:31,0.50363
2016/11/1 14:32,0.51071
2016/11/1 14:33,0.50618
2016/11/1 14:45,0.51617
2016/11/1 14:46,0.52464
2016/11/1 14:47,0.53035
2016/11/1 14:48,0.53845
2016/11/1 15:00,0.48636
2016/11/1 15:01,0.47555
2016/11/1 15:02,0.48491
2016/11/1 15:03,0.47916
2016/11/1 15:15,0.5082
2016/11/1 15:16,0.47692
2016/11/1 15:17,0.46985
2016/11/1 15:18,0.46464
2016/11/1 15:30,0.47397
2016/11/1 15:31,0.47056
2016/11/1 15:32,0.48309
2016/11/1 15:33,0.4961
2016/11/1 15:45,0.44407
2016/11/1 15:46,0.44154
2016/11/1 15:47,0.43537
2016/11/1 15:48,0.44528
2016/11/1 16:00,0.40656
2016/11/1 16:01,0.41476
2016/11/1 16:02,0.41391
2016/11/1 16:03,0.41866
2016/11/1 16:15,0.39355
2016/11/1 16:16,0.39131
2016/11/1 16:17,0.39291
2016/11/1 16:18,0.39123
2016/11/1 16:30,0.44921
2016/11/1 16:31,0.4267
2016/11/1 16:32,0.41277
2016/11/1 16:33,0.3993
2016/11/1 16:45,0.42173
2016/11/1 16:46,0.41345
2016/11/1 16:47,0.41756
2016/11/1 16:48,0.42552
2016/11/1 17:00,0.38327
2016/11/1 17:01,0.384
2016/11/1 17:02,0.38309
2016/11/1 17:03,0.3872
2016/11/1 17:15,0.33555
2016/11/1 17:16,0.33903
2016/11/1 17:17,0.3372
2016/11/1 17:18,0.33154
2016/11/1 17:30,0.3388
2016/11/1 17:31,0.33332
2016/11/1 17:32,0.33629
2016/11/1 17:33,0.34283
2016/11/1 17:45,0.33366
2016/11/1 17:46,0.33454
2016/11/1 17:47,0.33606
2016/11/1 17:48,0.33578
2016/11/1 18:00,0.33517
2016/11/1 18:01,0.34131
2016/11/1 18:02,0.33606
2016/11/1 18:03,0.32912
2016/11/1 18:15,0.32729
2016/11/1 18:16,0.32784
2016/11/1 18:17,0.32424
2016/11/1 18:18,0.34283
2016/11/1 18:30,0.3264
2016/11/1 18:31,0.32465
2016/11/1 18:32,0.32419
2016/11/1 18:33,0.33275
2016/11/1 18:45,0.34677
2016/11/1 18:46,0.33903
2016/11/1 18:47,0.33058
2016/11/1 18:48,0.3388
2016/11/1 19:00,0.34376
2016/11/1 19:01,0.34222
2016/11/1 19:02,0.33812
2016/11/1 19:03,0.34082
2016/11/1 19:15,0.33378
2016/11/1 19:16,0.33195
2016/11/1 19:17,0.3404
2016/11/1 19:18,0.35332
2016/11/1 19:30,0.34515
2016/11/1 19:31,0.34359
2016/11/1 19:32,0.34222
2016/11/1 19:33,0.3388
2016/11/1 19:45,0.34441
2016/11/1 19:46,0.34451
2016/11/1 19:47,0.34953
2016/11/1 19:48,0.3509
2016/11/1 20:00,0.35369
2016/11/1 20:01,0.3509
2016/11/1 20:02,0.34268
2016/11/1 20:03,0.32912
2016/11/1 20:15,0.32731
2016/11/1 20:16,0.32579
2016/11/1 20:17,0.3251
2016/11/1 20:18,0.31662
2016/11/1 20:30,0.33614
2016/11/1 20:31,0.33538
2016/11/1 20:32,0.33423
2016/11/1 20:33,0.33678
2016/11/1 20:45,0.381
2016/11/1 20:46,0.37624
2016/11/1 20:47,0.38583
2016/11/1 20:48,0.40132
2016/11/1 21:00,0.36028
2016/11/1 21:01,0.36551
2016/11/1 21:02,0.35661
2016/11/1 21:03,0.36098
2016/11/1 21:15,0.38057
2016/11/1 21:16,0.36734
2016/11/1 21:17,0.35524
2016/11/1 21:18,0.35897
2016/11/1 21:30,0.37776
2016/11/1 21:31,0.37487
2016/11/1 21:32,0.36528
2016/11/1 21:33,0.3751
2016/11/1 21:45,0.35907
2016/11/1 21:46,0.36838
2016/11/1 21:47,0.35569
2016/11/1 21:48,0.35493
2016/11/1 22:00,0.40021
2016/11/1 22:01,0.40752
2016/11/1 22:02,0.40387
2016/11/1 22:03,0.38962
2016/11/1 22:15,0.42877
2016/11/1 22:16,0.43218
2016/11/1 22:17,0.44053
2016/11/1 22:18,0.4356
2016/11/1 22:30,0.44079
2016/11/1 22:31,0.43332
2016/11/1 22:32,0.40044
2016/11/1 22:33,0.38962
2016/11/1 22:45,0.42202
2016/11/1 22:46,0.41916
2016/11/1 22:47,0.40501
2016/11/1 22:48,0.40898
2016/11/1 23:00,0.55319
2016/11/1 23:01,0.54062
2016/11/1 23:02,0.54199
2016/11/1 23:03,0.53643
2016/11/1 23:15,0.46511
2016/11/1 23:16,0.48467
2016/11/1 23:17,0.49427
2016/11/1 23:18,0.5203
2016/11/1 23:30,0.58049
2016/11/1 23:31,0.57004
2016/11/1 23:32,0.57281
2016/11/1 23:33,0.605
2016/11/1 23:45,0.61089
2016/11/1 23:46,0.59761
2016/11/1 23:47,0.6066
2016/11/1 23:48,0.60258
2016/11/2 0:00,0.63707
2016/11/2 0:01,0.64063
2016/11/2 0:02,0.63879
2016/11/2 0:03,0.62436
2016/11/2 0:15,0.65249
2016/11/2 0:16,0.64906
2016/11/2 0:17,0.64929
2016/11/2 0:18,0.6413
2016/11/2 0:30,0.66187
2016/11/2 0:31,0.66093
2016/11/2 0:32,0.66116
2016/11/2 0:33,0.66147
2016/11/2 0:45,0.67458
2016/11/2 0:46,0.66915
2016/11/2 0:47,0.66892
2016/11/2 0:48,0.68768
