TIME,value
2000-04-24 01:37:58,1.0
2000-04-24 02:37:58,0.0
2000-04-24 03:37:58,0.0
2000-04-24 04:37:08,0.0
2000-04-24 05:37:58,0.0
2000-04-24 06:37:58,2.0
2000-04-24 07:37:58,3.0
2000-04-24 08:37:58,2.0
2000-04-24 09:37:58,4.0
2000-04-24 10:37:08,0.0
2000-04-24 11:37:58,2.0
2000-04-24 12:37:58,1.0
2000-04-24 13:38:00,0.0
2000-04-24 14:38:00,0.0
2000-04-24 15:37:58,0.0
2000-04-24 16:37:08,0.0
2000-04-24 17:37:58,1.0
2000-04-24 18:37:58,1.0
2000-04-24 19:37:58,1.0
2000-04-24 20:37:58,2.0
2000-04-24 21:37:58,2.0
2000-04-24 22:37:08,0.0
2000-04-24 23:37:58,1.0
2000-04-25 00:37:58,1.0
2000-04-25 01:37:58,0.0
2000-04-25 02:37:58,0.0
2000-04-25 03:38:00,0.0
2000-04-25 04:37:08,0.0
2000-04-25 05:37:58,0.0
2000-04-25 06:37:58,0.0
2000-04-25 07:37:58,0.0
2000-04-25 08:37:58,1.0
2000-04-25 09:37:58,1.0
2000-04-25 10:37:08,0.0
2000-04-25 11:38:00,1.0
2000-04-25 12:37:58,0.0
2000-04-25 13:37:58,0.0
2000-04-25 14:38:00,0.0
2000-04-25 15:37:58,0.0
2000-04-25 16:37:08,0.0
2000-04-25 17:37:58,0.0
2000-04-25 18:37:58,0.0
2000-04-25 19:38:00,0.0
2000-04-25 20:38:00,0.0
2000-04-25 21:37:58,0.0
2000-04-25 22:37:08,0.0
2000-04-25 23:37:58,0.0
2000-04-26 00:37:58,1.0
2000-04-26 01:37:58,0.0
2000-04-26 02:38:00,0.0
2000-04-26 03:37:58,0.0
2000-04-26 04:37:08,0.0
2000-04-26 05:37:58,0.0
2000-04-26 06:37:58,0.0
2000-04-26 07:37:58,0.0
2000-04-26 08:37:58,0.0
2000-04-26 09:37:58,0.0
2000-04-26 10:37:08,0.0
2000-04-26 11:37:58,1.0
2000-04-26 12:37:58,0.0
2000-04-26 13:37:58,1.0
2000-04-26 14:38:00,0.0
2000-04-26 15:37:58,0.0
2000-04-26 16:37:08,0.0
2000-04-26 17:37:58,0.0
2000-04-26 18:37:58,0.0
2000-04-26 19:37:58,0.0
2000-04-26 20:37:58,0.0
2000-04-26 21:37:58,0.0
2000-04-26 22:37:08,0.0
2000-04-26 23:37:58,0.0
2000-04-27 00:37:58,0.0
2000-04-27 01:37:58,0.0
2000-04-27 02:38:00,0.0
2000-04-27 03:37:58,0.0
2000-04-27 04:37:08,0.0
2000-04-27 05:37:58,0.0
2000-04-27 06:37:58,0.0
2000-04-27 07:37:58,1.0
2000-04-27 08:38:00,0.0
2000-04-27 09:37:58,0.0
2000-04-27 10:37:08,0.0
2000-04-27 11:37:58,0.0
2000-04-27 12:37:58,0.0
2000-04-27 13:37:58,0.0
2000-04-27 14:37:58,0.0
2000-04-27 15:37:58,0.0
2000-04-27 16:37:08,0.0
2000-04-27 17:37:58,0.0
2000-04-27 18:38:00,0.0
2000-04-27 19:37:58,0.0
2000-04-27 20:38:00,0.0
2000-04-27 21:37:58,0.0
2000-04-27 22:37:08,0.0
2000-04-27 23:37:58,0.0
2000-04-28 00:37:58,0.0
2000-04-28 01:37:58,0.0
2000-04-28 02:37:58,1.0
2000-04-28 03:37:58,1.0
2000-04-28 04:37:08,0.0
2000-04-28 05:37:58,3.0
2000-04-28 06:37:58,0.0
2000-04-28 07:38:00,3.0
2000-04-28 08:37:58,2.0
2000-04-28 09:38:00,3.0
2000-04-28 10:37:08,0.0
2000-04-28 11:37:58,3.0
2000-04-28 12:37:58,1.0
2000-04-28 13:37:58,2.0
2000-04-28 14:37:58,1.0
2000-04-28 15:37:58,1.0
2000-04-28 16:37:08,0.0
2000-04-28 17:37:58,1.0
2000-04-28 18:37:58,1.0
2000-04-28 19:37:58,0.0
2000-04-28 20:38:00,1.0
2000-04-28 21:37:58,2.0
2000-04-28 22:37:08,0.0
2000-04-28 23:37:58,0.0
2000-04-29 00:37:58,0.0
2000-04-29 01:38:00,0.0
2000-04-29 02:38:00,1.0
2000-04-29 03:37:58,1.0
2000-04-29 04:37:08,0.0
2000-04-29 05:37:58,1.0
2000-04-29 06:37:58,1.0
2000-04-29 07:37:58,0.0
2000-04-29 08:38:00,0.0
2000-04-29 09:37:58,0.0
2000-04-29 10:37:08,0.0
2000-04-29 11:37:58,1.0
2000-04-29 12:37:58,1.0
2000-04-29 13:37:58,0.0
2000-04-29 14:37:58,0.0
2000-04-29 15:37:58,1.0
2000-04-29 16:37:08,0.0
2000-04-29 17:38:00,1.0
2000-04-29 18:37:58,1.0
2000-04-29 19:38:00,1.0
2000-04-29 20:38:00,1.0
2000-04-29 21:37:58,0.0
2000-04-29 22:37:08,0.0
2000-04-29 23:38:00,0.0
2000-04-30 00:37:58,1.0
2000-04-30 01:37:58,0.0
2000-04-30 02:37:58,1.0
2000-04-30 03:37:58,0.0
2000-04-30 04:37:08,0.0
2000-04-30 05:38:00,0.0
2000-04-30 06:37:58,0.0
2000-04-30 07:37:58,0.0
2000-04-30 08:38:00,0.0
2000-04-30 09:37:58,0.0
2000-04-30 10:37:08,0.0
2000-04-30 11:37:58,0.0
2000-04-30 12:37:58,1.0
2000-04-30 13:37:58,3.0
2000-04-30 14:38:00,2.0
2000-04-30 15:37:58,2.0
2000-04-30 16:37:08,0.0
2000-04-30 17:37:58,1.0
2000-04-30 18:38:00,1.0
2000-04-30 19:37:58,2.0
2000-04-30 20:37:58,1.0
2000-04-30 21:37:58,1.0
2000-04-30 22:37:08,0.0
2000-04-30 23:37:58,1.0
2000-05-01 00:37:58,3.0
2000-05-01 01:37:58,2.0
2000-05-01 02:37:58,2.0
2000-05-01 03:37:58,1.0
2000-05-01 04:37:08,0.0
2000-05-01 05:37:58,1.0
2000-05-01 06:38:00,0.0
2000-05-01 07:38:00,0.0
2000-05-01 08:37:58,0.0
2000-05-01 09:37:58,0.0
2000-05-01 10:37:08,0.0
2000-05-01 11:37:58,2.0
2000-05-01 12:37:58,2.0
2000-05-01 13:37:58,2.0
2000-05-01 14:37:58,1.0
2000-05-01 15:37:58,1.0
2000-05-01 16:37:08,0.0
2000-05-01 17:37:58,1.0
2000-05-01 18:37:58,1.0
2000-05-01 19:37:58,2.0
2000-05-01 20:38:00,2.0
2000-05-01 21:37:58,2.0
2000-05-01 22:37:08,0.0
2000-05-01 23:37:58,1.0
2000-05-02 00:37:58,1.0
2000-05-02 01:38:00,1.0
2000-05-02 02:37:58,1.0
2000-05-02 03:37:58,1.0
2000-05-02 04:37:08,0.0
2000-05-02 05:38:00,0.0
2000-05-02 06:37:58,1.0
2000-05-02 07:37:58,1.0
2000-05-02 08:37:58,1.0
2000-05-02 09:37:58,1.0
2000-05-02 10:37:08,0.0
2000-05-02 11:38:00,1.0
2000-05-02 12:37:58,1.0
2000-05-02 13:37:58,1.0
2000-05-02 14:37:58,2.0
2000-05-02 15:37:58,1.0
2000-05-02 16:37:08,0.0
2000-05-02 17:37:58,1.0
2000-05-02 18:37:58,1.0
2000-05-02 19:37:58,1.0
2000-05-02 20:38:00,1.0
2000-05-02 21:37:58,1.0
2000-05-02 22:37:08,0.0
2000-05-02 23:37:58,1.0
2000-05-03 00:37:58,1.0
2000-05-03 01:38:00,2.0
2000-05-03 02:37:58,2.0
2000-05-03 03:38:00,2.0
2000-05-03 04:37:08,0.0
2000-05-03 05:37:58,0.0
2000-05-03 06:37:58,0.0
2000-05-03 07:37:58,2.0
2000-05-03 08:37:58,2.0
2000-05-03 09:37:58,1.0
2000-05-03 10:37:08,0.0
2000-05-03 11:37:58,1.0
2000-05-03 12:37:58,2.0
2000-05-03 13:37:58,2.0
2000-05-03 14:37:58,2.0
2000-05-03 15:37:58,2.0
2000-05-03 16:37:08,0.0
2000-05-03 17:37:58,2.0
2000-05-03 18:37:58,1.0
2000-05-03 19:37:58,1.0
2000-05-03 20:37:58,2.0
2000-05-03 21:37:58,2.0
2000-05-03 22:37:08,0.0
2000-05-03 23:37:58,2.0
2000-05-04 00:37:58,2.0
2000-05-04 01:37:58,2.0
2000-05-04 02:37:58,2.0
2000-05-04 03:37:58,2.0
2000-05-04 04:37:08,0.0
2000-05-04 05:37:58,0.0
2000-05-04 06:37:58,1.0
2000-05-04 07:37:58,1.0
2000-05-04 08:38:00,3.0
2000-05-04 09:37:58,2.0
2000-05-04 10:37:08,0.0
2000-05-04 11:37:58,1.0
2000-05-04 12:37:58,2.0
2000-05-04 13:37:58,2.0
2000-05-04 15:37:58,1.0
2000-05-04 16:37:08,2.0
2000-05-04 17:38:00,3.0
2000-05-04 18:37:58,2.0
2000-05-04 19:37:58,2.0
2000-05-04 20:37:58,1.0
2000-05-04 21:37:58,2.0
2000-05-04 22:37:08,0.0
2000-05-04 23:37:58,2.0
2000-05-05 00:37:58,1.0
2000-05-05 01:37:58,1.0
2000-05-05 02:37:58,0.0
2000-05-05 03:38:00,4.0
2000-05-05 04:37:08,4.0
2000-05-05 05:38:00,2.0
2000-05-05 06:37:58,1.0
2000-05-05 07:37:58,2.0
2000-05-05 08:37:58,4.0
2000-05-05 09:37:58,1.0
2000-05-05 10:37:08,0.0
2000-05-05 11:37:58,1.0
2000-05-05 12:38:00,1.0
2000-05-05 13:37:58,1.0
2000-05-05 14:37:58,0.0
2000-05-05 15:37:58,1.0
2000-05-05 16:37:08,0.0
2000-05-05 17:37:58,2.0
2000-05-05 18:37:58,2.0
2000-05-05 19:37:58,1.0
2000-05-05 20:37:58,2.0
2000-05-05 21:37:58,1.0
2000-05-05 22:37:08,0.0
2000-05-05 23:37:58,0.0
2000-05-06 00:37:58,1.0
2000-05-06 01:37:58,1.0
2000-05-06 02:37:58,1.0
2000-05-06 03:38:00,1.0
2000-05-06 04:37:08,0.0
2000-05-06 05:37:58,1.0
2000-05-06 06:37:58,1.0
2000-05-06 07:38:00,2.0
2000-05-06 08:37:58,2.0
2000-05-06 09:38:00,1.0
2000-05-06 10:37:08,0.0
2000-05-06 11:37:58,0.0
2000-05-06 12:37:58,1.0
2000-05-06 13:37:58,1.0
2000-05-06 14:37:58,0.0
2000-05-06 15:37:58,1.0
2000-05-06 16:37:08,0.0
2000-05-06 17:37:58,1.0
2000-05-06 18:38:00,2.0
2000-05-06 19:37:58,1.0
2000-05-06 20:37:58,1.0
2000-05-06 21:37:58,1.0
2000-05-06 22:37:08,0.0
2000-05-06 23:37:58,0.0
2000-05-07 00:37:58,0.0
2000-05-07 01:37:58,1.0
2000-05-07 02:38:00,0.0
2000-05-07 03:37:58,1.0
2000-05-07 04:37:08,0.0
2000-05-07 05:37:58,1.0
2000-05-07 06:38:00,2.0
2000-05-07 07:37:58,2.0
2000-05-07 08:37:58,1.0
2000-05-07 09:37:58,0.0
2000-05-07 10:37:08,0.0
2000-05-07 11:37:58,0.0
2000-05-07 12:38:00,0.0
2000-05-07 13:37:58,0.0
2000-05-07 14:37:58,0.0
2000-05-07 15:37:58,1.0
2000-05-07 16:37:08,0.0
2000-05-07 17:37:58,1.0
2000-05-07 18:37:58,1.0
2000-05-07 19:38:00,1.0
2000-05-07 20:38:00,1.0
2000-05-07 21:37:58,2.0
2000-05-07 22:37:08,0.0
2000-05-07 23:37:58,1.0
2000-05-08 00:37:58,1.0
2000-05-08 01:38:00,0.0
2000-05-08 02:37:58,1.0
2000-05-08 03:38:00,1.0
2000-05-08 04:37:08,0.0
2000-05-08 05:38:00,0.0
2000-05-08 07:37:58,2.0
2000-05-08 08:38:00,2.0
2000-05-08 09:37:58,0.0
2000-05-08 10:37:08,0.0
2000-05-08 11:37:58,0.0
2000-05-08 12:37:58,1.0
2000-05-08 13:37:58,0.0
2000-05-08 14:37:58,0.0
2000-05-08 15:37:58,1.0
2000-05-08 16:37:08,0.0
2000-05-08 17:38:00,1.0
2000-05-08 18:37:58,2.0
2000-05-08 19:38:00,0.0
2000-05-08 20:37:58,3.0
2000-05-08 21:37:58,3.0
2000-05-08 22:37:08,0.0
2000-05-08 23:37:58,1.0
2000-05-09 00:37:58,1.0
2000-05-09 01:37:58,1.0
2000-05-09 02:37:58,1.0
2000-05-09 03:37:58,1.0
2000-05-09 04:37:08,0.0
2000-05-09 08:37:58,2.0
2000-05-09 09:37:58,1.0
2000-05-09 10:37:08,0.0
2000-05-09 11:37:58,2.0
2000-05-09 12:37:58,2.0
2000-05-09 13:37:58,2.0
2000-05-09 14:37:58,1.0
2000-05-09 15:38:00,1.0
2000-05-09 16:37:08,0.0
2000-05-09 17:37:58,1.0
2000-05-09 18:38:00,2.0
2000-05-09 19:37:58,1.0
2000-05-09 20:38:00,3.0
2000-05-09 21:37:58,3.0
2000-05-09 22:37:08,0.0
2000-05-09 23:37:58,2.0
2000-05-10 00:37:58,1.0
2000-05-10 01:37:58,2.0
2000-05-10 02:37:58,1.0
2000-05-10 03:37:58,0.0
2000-05-10 04:37:08,0.0
2000-05-10 05:37:58,0.0
2000-05-10 06:37:58,1.0
2000-05-10 07:37:58,2.0
2000-05-10 08:37:58,1.0
2000-05-10 09:37:58,1.0
2000-05-10 10:37:08,1.0
2000-05-10 11:38:00,2.0
2000-05-10 12:37:58,2.0
2000-05-10 13:37:58,2.0
2000-05-10 14:37:58,1.0
2000-05-10 15:37:58,1.0
2000-05-10 16:37:08,0.0
2000-05-10 17:37:58,2.0
2000-05-10 18:37:58,1.0
2000-05-10 19:37:58,0.0
2000-05-10 20:37:58,1.0
2000-05-10 21:37:58,2.0
2000-05-10 22:37:08,0.0
2000-05-10 23:37:58,3.0
2000-05-11 00:37:58,3.0
2000-05-11 01:37:58,3.0
2000-05-11 02:38:00,1.0
2000-05-11 03:37:58,1.0
2000-05-11 04:37:08,0.0
2000-05-11 05:37:58,1.0
2000-05-11 06:37:58,1.0
2000-05-11 07:37:58,0.0
2000-05-11 08:38:00,1.0
2000-05-11 09:37:58,0.0
2000-05-11 10:37:08,0.0
2000-05-11 11:37:58,1.0
2000-05-11 12:37:58,1.0
2000-05-11 13:38:00,1.0
2000-05-11 14:37:58,0.0
2000-05-11 15:38:00,1.0
2000-05-11 16:37:08,0.0
2000-05-11 17:37:58,1.0
2000-05-11 18:37:58,1.0
2000-05-11 19:37:58,1.0
2000-05-11 20:37:58,0.0
2000-05-11 21:37:58,0.0
2000-05-11 22:37:08,0.0
2000-05-11 23:37:58,0.0
2000-05-12 00:37:58,0.0
2000-05-12 01:37:58,0.0
2000-05-12 02:37:58,0.0
2000-05-12 03:37:58,0.0
2000-05-12 04:37:08,0.0
2000-05-12 05:37:58,0.0
2000-05-12 06:37:58,0.0
2000-05-12 07:38:00,1.0
2000-05-12 08:37:58,0.0
2000-05-12 09:37:58,0.0
2000-05-12 10:37:08,0.0
2000-05-12 11:37:58,0.0
2000-05-12 12:37:58,0.0
2000-05-12 13:37:58,0.0
2000-05-12 14:37:58,0.0
2000-05-12 15:37:58,0.0
2000-05-12 16:37:08,0.0
2000-05-12 17:37:58,0.0
2000-05-12 18:37:58,0.0
2000-05-12 19:37:58,0.0
2000-05-12 20:37:58,0.0
2000-05-12 21:38:00,0.0
2000-05-12 22:37:08,0.0
2000-05-12 23:37:58,0.0
2000-05-13 00:37:58,0.0
2000-05-13 01:37:58,1.0
2000-05-13 02:37:58,0.0
2000-05-13 03:37:58,1.0
2000-05-13 04:37:08,0.0
2000-05-13 05:37:58,0.0
2000-05-13 06:37:58,0.0
2000-05-13 07:37:58,0.0
2000-05-13 08:37:58,0.0
2000-05-13 09:37:58,0.0
2000-05-13 10:37:08,0.0
2000-05-13 11:37:58,0.0
2000-05-13 12:37:58,1.0
2000-05-13 13:37:58,1.0
2000-05-13 14:37:58,1.0
2000-05-13 15:37:58,1.0
2000-05-13 16:37:08,0.0
2000-05-13 17:38:00,0.0
2000-05-13 18:37:58,1.0
2000-05-13 19:37:58,0.0
2000-05-13 20:37:58,0.0
2000-05-13 21:37:58,0.0
2000-05-13 22:37:08,0.0
2000-05-13 23:37:58,0.0
2000-05-14 00:38:00,1.0
2000-05-14 01:37:58,0.0
2000-05-14 02:37:58,1.0
2000-05-14 03:37:58,1.0
2000-05-14 04:37:08,0.0
2000-05-14 05:37:58,0.0
2000-05-14 06:38:00,0.0
2000-05-14 07:37:58,0.0
2000-05-14 08:38:00,0.0
2000-05-14 09:37:58,0.0
2000-05-14 10:37:08,0.0
2000-05-14 11:38:00,0.0
2000-05-14 12:37:58,1.0
2000-05-14 13:37:58,0.0
2000-05-14 14:37:58,0.0
2000-05-14 15:37:58,1.0
2000-05-14 16:37:08,0.0
2000-05-14 17:38:00,0.0
2000-05-14 18:37:58,0.0
2000-05-14 19:37:58,0.0
2000-05-14 20:37:58,0.0
2000-05-14 21:37:58,0.0
2000-05-14 22:37:08,0.0
2000-05-14 23:37:58,0.0
2000-05-15 00:38:00,0.0
2000-05-15 01:37:58,0.0
2000-05-15 02:37:58,0.0
2000-05-15 03:37:58,1.0
2000-05-15 04:37:08,1.0
2000-05-15 05:37:58,1.0
2000-05-15 06:38:00,1.0
2000-05-15 07:37:58,0.0
2000-05-15 08:38:00,0.0
